-117.064 -243.858 1254.64
-117.066 -243.858 1254.65
-117.067 -243.858 1254.66
-117.068 -243.858 1254.67
-117.07 -243.858 1254.68
-117.071 -243.858 1254.69
-117.073 -243.858 1254.7
-117.074 -243.858 1254.71
-117.076 -243.858 1254.72
-117.077 -243.858 1254.73
-117.079 -243.858 1254.74
-117.08 -243.858 1254.75
-117.081 -243.858 1254.76
-117.083 -243.858 1254.77
-117.084 -243.858 1254.78
-117.086 -243.858 1254.79
-117.087 -243.858 1254.8
-117.089 -243.858 1254.81
-117.09 -243.858 1254.82
-117.091 -243.858 1254.83
-117.093 -243.858 1254.84
-117.094 -243.858 1254.85
-117.096 -243.858 1254.86
-117.097 -243.858 1254.87
-117.099 -243.858 1254.88
-117.1 -243.858 1254.89
-117.101 -243.858 1254.9
-117.103 -243.858 1254.91
-117.104 -243.858 1254.92
-117.106 -243.858 1254.93
-117.107 -243.858 1254.94
-117.109 -243.858 1254.95
-117.11 -243.858 1254.96
-117.111 -243.858 1254.97
-117.113 -243.858 1254.98
-117.114 -243.858 1254.99
-117.116 -243.858 1255
-117.117 -243.858 1255.01
-117.119 -243.858 1255.02
-117.12 -243.858 1255.03
-117.121 -243.858 1255.04
-117.123 -243.858 1255.05
-117.124 -243.858 1255.06
-117.126 -243.858 1255.07
-117.127 -243.858 1255.08
-117.129 -243.858 1255.09
-117.13 -243.858 1255.1
-117.132 -243.858 1255.11
-117.133 -243.858 1255.12
-117.134 -243.858 1255.13
-117.136 -243.858 1255.14
-117.137 -243.858 1255.15
-117.139 -243.858 1255.16
-117.14 -243.858 1255.17
-117.142 -243.858 1255.18
-117.143 -243.858 1255.19
-117.144 -243.858 1255.2
-117.146 -243.858 1255.21
-117.147 -243.858 1255.22
-117.149 -243.858 1255.23
-117.15 -243.858 1255.24
-117.152 -243.858 1255.25
-117.153 -243.858 1255.26
-117.154 -243.858 1255.27
-117.156 -243.858 1255.28
-117.157 -243.858 1255.29
-117.159 -243.858 1255.3
-117.16 -243.858 1255.31
-117.162 -243.858 1255.32
-117.163 -243.858 1255.33
-117.164 -243.858 1255.34
-117.166 -243.858 1255.35
-117.167 -243.858 1255.36
-117.169 -243.858 1255.37
-117.17 -243.858 1255.38
-117.172 -243.858 1255.39
-117.173 -243.858 1255.4
-117.174 -243.858 1255.41
-117.176 -243.858 1255.42
-117.177 -243.858 1255.43
-117.179 -243.858 1255.44
-117.18 -243.858 1255.45
-117.182 -243.858 1255.46
-117.183 -243.858 1255.47
-117.185 -243.858 1255.48
-117.186 -243.858 1255.49
-117.187 -243.858 1255.5
-117.189 -243.858 1255.51
-117.19 -243.858 1255.52
-117.192 -243.858 1255.53
-117.193 -243.858 1255.54
-117.195 -243.858 1255.55
-117.196 -243.858 1255.56
-117.197 -243.858 1255.57
-117.199 -243.858 1255.58
-117.2 -243.858 1255.59
-117.202 -243.858 1255.6
-117.203 -243.858 1255.61
-117.205 -243.858 1255.62
-117.206 -243.858 1255.63
-117.207 -243.858 1255.64
-117.209 -243.858 1255.65
-117.21 -243.858 1255.66
-117.212 -243.858 1255.67
-117.213 -243.858 1255.68
-117.215 -243.858 1255.69
-117.216 -243.858 1255.7
-117.217 -243.858 1255.71
-117.219 -243.858 1255.72
-117.22 -243.858 1255.73
-117.222 -243.858 1255.74
-117.223 -243.858 1255.75
-117.225 -243.858 1255.76
-117.226 -243.858 1255.77
-117.228 -243.858 1255.78
-117.229 -243.858 1255.79
-117.23 -243.858 1255.8
-117.232 -243.858 1255.81
-117.233 -243.858 1255.82
-117.235 -243.858 1255.83
-117.236 -243.858 1255.84
-117.238 -243.858 1255.85
-117.239 -243.858 1255.86
-117.24 -243.858 1255.87
-117.242 -243.858 1255.88
-117.243 -243.858 1255.89
-117.245 -243.858 1255.9
-117.246 -243.858 1255.91
-117.248 -243.858 1255.92
-117.249 -243.858 1255.93
-117.25 -243.858 1255.94
-117.252 -243.858 1255.95
-117.253 -243.858 1255.96
-117.255 -243.858 1255.97
-117.256 -243.858 1255.98
-117.258 -243.858 1255.99
-117.259 -243.858 1256
-117.26 -243.858 1256.01
-117.262 -243.858 1256.02
-117.263 -243.858 1256.03
-117.265 -243.858 1256.04
-117.266 -243.858 1256.05
-117.268 -243.858 1256.06
-117.269 -243.858 1256.07
-117.271 -243.858 1256.08
-117.272 -243.858 1256.09
-117.273 -243.858 1256.1
-117.275 -243.858 1256.11
-117.276 -243.858 1256.12
-117.278 -243.858 1256.13
-117.279 -243.858 1256.14
-117.281 -243.858 1256.15
-117.282 -243.858 1256.16
-117.283 -243.858 1256.17
-117.285 -243.858 1256.18
-117.286 -243.858 1256.19
-117.288 -243.858 1256.2
-117.289 -243.858 1256.21
-117.291 -243.858 1256.22
-117.292 -243.858 1256.23
-117.293 -243.858 1256.24
-117.295 -243.858 1256.25
-117.296 -243.858 1256.26
-117.298 -243.858 1256.27
-117.299 -243.858 1256.28
-117.301 -243.858 1256.29
-117.302 -243.858 1256.3
-117.303 -243.859 1256.31
-117.305 -243.859 1256.32
-117.306 -243.859 1256.33
-117.308 -243.859 1256.34
-117.309 -243.859 1256.35
-117.311 -243.859 1256.36
-117.312 -243.859 1256.37
-117.314 -243.859 1256.38
-117.315 -243.859 1256.39
-117.316 -243.859 1256.4
-117.318 -243.859 1256.41
-117.319 -243.859 1256.42
-117.321 -243.859 1256.43
-117.322 -243.859 1256.44
-117.324 -243.859 1256.45
-117.325 -243.859 1256.46
-117.326 -243.859 1256.47
-117.328 -243.859 1256.48
-117.329 -243.859 1256.49
-117.331 -243.859 1256.5
-117.332 -243.859 1256.51
-117.334 -243.859 1256.52
-117.335 -243.859 1256.53
-117.336 -243.859 1256.54
-117.338 -243.859 1256.55
-117.339 -243.859 1256.56
-117.341 -243.859 1256.57
-117.342 -243.859 1256.58
-117.344 -243.859 1256.59
-117.345 -243.859 1256.6
-117.346 -243.859 1256.61
-117.348 -243.859 1256.62
-117.349 -243.859 1256.63
-117.351 -243.859 1256.64
-117.352 -243.859 1256.65
-117.354 -243.859 1256.66
-117.355 -243.859 1256.67
-117.357 -243.859 1256.68
-117.358 -243.859 1256.69
-117.359 -243.859 1256.7
-117.361 -243.859 1256.71
-117.362 -243.859 1256.72
-117.364 -243.859 1256.73
-117.365 -243.859 1256.74
-117.367 -243.859 1256.75
-117.368 -243.859 1256.76
-117.369 -243.859 1256.77
-117.371 -243.859 1256.78
-117.372 -243.859 1256.79
-117.374 -243.859 1256.8
-117.375 -243.859 1256.81
-117.377 -243.859 1256.82
-117.378 -243.859 1256.83
-117.379 -243.859 1256.84
-117.381 -243.859 1256.85
-117.382 -243.859 1256.86
-117.384 -243.859 1256.87
-117.385 -243.859 1256.88
-117.387 -243.859 1256.89
-117.388 -243.859 1256.9
-117.39 -243.859 1256.91
-117.391 -243.859 1256.92
-117.392 -243.859 1256.93
-117.394 -243.859 1256.94
-117.395 -243.859 1256.95
-117.397 -243.859 1256.96
-117.398 -243.859 1256.97
-117.4 -243.859 1256.98
-117.401 -243.859 1256.99
-117.402 -243.859 1257
-117.404 -243.859 1257.01
-117.405 -243.859 1257.02
-117.407 -243.859 1257.03
-117.408 -243.859 1257.04
-117.41 -243.859 1257.05
-117.411 -243.859 1257.06
-117.412 -243.859 1257.07
-117.414 -243.859 1257.08
-117.415 -243.859 1257.09
-117.417 -243.859 1257.1
-117.418 -243.859 1257.11
-117.42 -243.859 1257.12
-117.421 -243.859 1257.13
-117.422 -243.859 1257.14
-117.424 -243.859 1257.15
-117.425 -243.859 1257.16
-117.427 -243.859 1257.17
-117.428 -243.859 1257.18
-117.43 -243.859 1257.19
-117.431 -243.859 1257.2
-117.433 -243.859 1257.21
-117.434 -243.859 1257.22
-117.435 -243.859 1257.23
-117.437 -243.859 1257.24
-117.438 -243.859 1257.25
-117.44 -243.859 1257.26
-117.441 -243.859 1257.27
-117.443 -243.859 1257.28
-117.444 -243.859 1257.29
-117.445 -243.859 1257.3
-117.447 -243.859 1257.31
-117.448 -243.859 1257.32
-117.45 -243.859 1257.33
-117.451 -243.859 1257.34
-117.453 -243.859 1257.35
-117.454 -243.859 1257.36
-117.455 -243.859 1257.37
-117.457 -243.859 1257.38
-117.458 -243.859 1257.39
-117.46 -243.859 1257.4
-117.461 -243.859 1257.41
-117.463 -243.859 1257.42
-117.464 -243.859 1257.43
-117.466 -243.859 1257.44
-117.467 -243.859 1257.45
-117.468 -243.859 1257.46
-117.47 -243.859 1257.47
-117.471 -243.859 1257.48
-117.473 -243.859 1257.49
-117.474 -243.859 1257.5
-117.476 -243.859 1257.51
-117.477 -243.859 1257.52
-117.478 -243.859 1257.53
-117.48 -243.859 1257.54
-117.481 -243.859 1257.55
-117.483 -243.859 1257.56
-117.484 -243.859 1257.57
-117.486 -243.859 1257.58
-117.487 -243.859 1257.59
-117.488 -243.859 1257.6
-117.49 -243.859 1257.61
-117.491 -243.859 1257.62
-117.493 -243.859 1257.63
-117.494 -243.859 1257.64
-117.496 -243.859 1257.65
-117.497 -243.859 1257.66
-117.499 -243.859 1257.67
-117.5 -243.859 1257.68
-117.501 -243.859 1257.69
-117.503 -243.859 1257.7
-117.504 -243.859 1257.71
-117.506 -243.859 1257.72
-117.507 -243.859 1257.73
-117.509 -243.859 1257.74
-117.51 -243.859 1257.75
-117.511 -243.859 1257.76
-117.513 -243.859 1257.77
-117.514 -243.859 1257.78
-117.516 -243.859 1257.79
-117.517 -243.859 1257.8
-117.519 -243.859 1257.81
-117.52 -243.859 1257.82
-117.521 -243.859 1257.83
-117.523 -243.859 1257.84
-117.524 -243.859 1257.85
-117.526 -243.859 1257.86
-117.527 -243.859 1257.87
-117.529 -243.859 1257.88
-117.53 -243.859 1257.89
-117.532 -243.859 1257.9
-117.533 -243.859 1257.91
-117.534 -243.859 1257.92
-117.536 -243.859 1257.93
-117.537 -243.859 1257.94
-117.539 -243.859 1257.95
-117.54 -243.859 1257.96
-117.542 -243.859 1257.97
-117.543 -243.859 1257.98
-117.544 -243.859 1257.99
-117.546 -243.859 1258
-117.547 -243.859 1258.01
-117.549 -243.859 1258.02
-117.55 -243.859 1258.03
-117.552 -243.859 1258.04
-117.553 -243.859 1258.05
-117.554 -243.859 1258.06
-117.556 -243.859 1258.07
-117.557 -243.859 1258.08
-117.559 -243.859 1258.09
-117.56 -243.859 1258.1
-117.562 -243.859 1258.11
-117.563 -243.859 1258.12
-117.565 -243.859 1258.13
-117.566 -243.859 1258.14
-117.567 -243.859 1258.15
-117.569 -243.859 1258.16
-117.57 -243.859 1258.17
-117.572 -243.859 1258.18
-117.573 -243.859 1258.19
-117.575 -243.859 1258.2
-117.576 -243.859 1258.21
-117.577 -243.859 1258.22
-117.579 -243.859 1258.23
-117.58 -243.859 1258.24
-117.582 -243.859 1258.25
-117.583 -243.859 1258.26
-117.585 -243.859 1258.27
-117.586 -243.859 1258.28
-117.587 -243.859 1258.29
-117.589 -243.859 1258.3
-117.59 -243.859 1258.31
-117.592 -243.859 1258.32
-117.593 -243.859 1258.33
-117.595 -243.859 1258.34
-117.596 -243.859 1258.35
-117.598 -243.859 1258.36
-117.599 -243.859 1258.37
-117.6 -243.859 1258.38
-117.602 -243.859 1258.39
-117.603 -243.859 1258.4
-117.605 -243.859 1258.41
-117.606 -243.859 1258.42
-117.608 -243.859 1258.43
-117.609 -243.859 1258.44
-117.61 -243.859 1258.45
-117.612 -243.859 1258.46
-117.613 -243.859 1258.47
-117.615 -243.859 1258.48
-117.616 -243.859 1258.49
-117.618 -243.859 1258.5
-117.619 -243.859 1258.51
-117.62 -243.859 1258.52
-117.622 -243.859 1258.53
-117.623 -243.859 1258.54
-117.625 -243.859 1258.55
-117.626 -243.859 1258.56
-117.628 -243.859 1258.57
-117.629 -243.859 1258.58
-117.631 -243.859 1258.59
-117.632 -243.859 1258.6
-117.633 -243.859 1258.61
-117.635 -243.859 1258.62
-117.636 -243.859 1258.63
-117.638 -243.859 1258.64
-117.639 -243.859 1258.65
-117.641 -243.859 1258.66
-117.642 -243.859 1258.67
-117.643 -243.859 1258.68
-117.645 -243.859 1258.69
-117.646 -243.859 1258.7
-117.648 -243.859 1258.71
-117.649 -243.859 1258.72
-117.651 -243.859 1258.73
-117.652 -243.859 1258.74
-117.654 -243.859 1258.75
-117.655 -243.859 1258.76
-117.656 -243.859 1258.77
-117.658 -243.859 1258.78
-117.659 -243.859 1258.79
-117.661 -243.859 1258.8
-117.662 -243.859 1258.81
-117.664 -243.859 1258.82
-117.665 -243.859 1258.83
-117.666 -243.859 1258.84
-117.668 -243.859 1258.85
-117.669 -243.859 1258.86
-117.671 -243.859 1258.87
-117.672 -243.859 1258.88
-117.674 -243.859 1258.89
-117.675 -243.859 1258.9
-117.676 -243.859 1258.91
-117.678 -243.859 1258.92
-117.679 -243.859 1258.93
-117.681 -243.859 1258.94
-117.682 -243.859 1258.95
-117.684 -243.859 1258.96
-117.685 -243.859 1258.97
-117.687 -243.859 1258.98
-117.688 -243.859 1258.99
-117.689 -243.859 1259
-117.691 -243.859 1259.01
-117.692 -243.859 1259.02
-117.694 -243.859 1259.03
-117.695 -243.859 1259.04
-117.697 -243.859 1259.05
-117.698 -243.859 1259.06
-117.699 -243.859 1259.07
-117.701 -243.859 1259.08
-117.702 -243.859 1259.09
-117.704 -243.859 1259.1
-117.705 -243.859 1259.11
-117.707 -243.859 1259.12
-117.708 -243.859 1259.13
-117.709 -243.859 1259.14
-117.711 -243.859 1259.15
-117.712 -243.859 1259.16
-117.714 -243.859 1259.17
-117.715 -243.859 1259.18
-117.717 -243.859 1259.19
-117.718 -243.859 1259.2
-117.72 -243.859 1259.21
-117.721 -243.859 1259.22
-117.722 -243.859 1259.23
-117.724 -243.859 1259.24
-117.725 -243.859 1259.25
-117.727 -243.859 1259.26
-117.728 -243.859 1259.27
-117.73 -243.859 1259.28
-117.731 -243.859 1259.29
-117.732 -243.859 1259.3
-117.734 -243.859 1259.31
-117.735 -243.859 1259.32
-117.737 -243.859 1259.33
-117.738 -243.859 1259.34
-117.74 -243.859 1259.35
-117.741 -243.859 1259.36
-117.743 -243.859 1259.37
-117.744 -243.859 1259.38
-117.745 -243.859 1259.39
-117.747 -243.859 1259.4
-117.748 -243.859 1259.41
-117.75 -243.859 1259.42
-117.751 -243.859 1259.43
-117.753 -243.859 1259.44
-117.754 -243.859 1259.45
-117.755 -243.859 1259.46
-117.757 -243.859 1259.47
-117.758 -243.859 1259.48
-117.76 -243.859 1259.49
-117.761 -243.859 1259.5
-117.763 -243.859 1259.51
-117.764 -243.859 1259.52
-117.765 -243.859 1259.53
-117.767 -243.859 1259.54
-117.768 -243.859 1259.55
-117.77 -243.859 1259.56
-117.771 -243.859 1259.57
-117.773 -243.859 1259.58
-117.774 -243.859 1259.59
-117.776 -243.859 1259.6
-117.777 -243.859 1259.61
-117.778 -243.859 1259.62
-117.78 -243.859 1259.63
-117.781 -243.859 1259.64
-117.783 -243.859 1259.65
-117.784 -243.859 1259.66
-117.786 -243.859 1259.67
-117.787 -243.859 1259.68
-117.788 -243.859 1259.69
-117.79 -243.859 1259.7
-117.791 -243.859 1259.71
-117.793 -243.859 1259.72
-117.794 -243.859 1259.73
-117.796 -243.859 1259.74
-117.797 -243.859 1259.75
-117.799 -243.859 1259.76
-117.8 -243.859 1259.77
-117.801 -243.859 1259.78
-117.803 -243.859 1259.79
-117.804 -243.859 1259.8
-117.806 -243.859 1259.81
-117.807 -243.859 1259.82
-117.809 -243.859 1259.83
-117.81 -243.859 1259.84
-117.811 -243.859 1259.85
-117.813 -243.859 1259.86
-117.814 -243.859 1259.87
-117.816 -243.859 1259.88
-117.817 -243.859 1259.89
-117.819 -243.859 1259.9
-117.82 -243.859 1259.91
-117.822 -243.859 1259.92
-117.823 -243.859 1259.93
-117.824 -243.859 1259.94
-117.826 -243.859 1259.95
-117.827 -243.859 1259.96
-117.829 -243.859 1259.97
-117.83 -243.859 1259.98
-117.832 -243.859 1259.99
-117.833 -243.859 1260
-117.834 -243.859 1260.01
-117.836 -243.859 1260.02
-117.837 -243.859 1260.03
-117.839 -243.859 1260.04
-117.84 -243.859 1260.05
-117.842 -243.859 1260.06
-117.843 -243.859 1260.07
-117.844 -243.859 1260.08
-117.846 -243.859 1260.09
-117.847 -243.859 1260.1
-117.849 -243.859 1260.11
-117.85 -243.859 1260.12
-117.852 -243.859 1260.13
-117.853 -243.859 1260.14
-117.855 -243.859 1260.15
-117.856 -243.859 1260.16
-117.857 -243.859 1260.17
-117.859 -243.859 1260.18
-117.86 -243.859 1260.19
-117.862 -243.859 1260.2
-117.863 -243.859 1260.21
-117.865 -243.859 1260.22
-117.866 -243.859 1260.23
-117.867 -243.859 1260.24
-117.869 -243.859 1260.25
-117.87 -243.859 1260.26
-117.872 -243.859 1260.27
-117.873 -243.859 1260.28
-117.875 -243.859 1260.29
-117.876 -243.859 1260.3
-117.878 -243.859 1260.31
-117.879 -243.859 1260.32
-117.88 -243.859 1260.33
-117.882 -243.859 1260.34
-117.883 -243.859 1260.35
-117.885 -243.859 1260.36
-117.886 -243.859 1260.37
-117.888 -243.859 1260.38
-117.889 -243.859 1260.39
-117.89 -243.859 1260.4
-117.892 -243.859 1260.41
-117.893 -243.859 1260.42
-117.895 -243.859 1260.43
-117.896 -243.859 1260.44
-117.898 -243.859 1260.45
-117.899 -243.859 1260.46
-117.901 -243.859 1260.47
-117.902 -243.859 1260.48
-117.903 -243.859 1260.49
-117.905 -243.859 1260.5
-117.906 -243.859 1260.51
-117.908 -243.859 1260.52
-117.909 -243.859 1260.53
-117.911 -243.859 1260.54
-117.912 -243.859 1260.55
-117.913 -243.859 1260.56
-117.915 -243.859 1260.57
-117.916 -243.859 1260.58
-117.918 -243.859 1260.59
-117.919 -243.859 1260.6
-117.921 -243.859 1260.61
-117.922 -243.859 1260.62
-117.924 -243.859 1260.63
-117.925 -243.859 1260.64
-117.926 -243.86 1260.65
-117.928 -243.86 1260.66
-117.929 -243.86 1260.67
-117.931 -243.86 1260.68
-117.932 -243.86 1260.69
-117.934 -243.86 1260.7
-117.935 -243.86 1260.71
-117.936 -243.86 1260.72
-117.938 -243.86 1260.73
-117.939 -243.86 1260.74
-117.941 -243.86 1260.75
-117.942 -243.86 1260.76
-117.944 -243.86 1260.77
-117.945 -243.86 1260.78
-117.947 -243.86 1260.79
-117.948 -243.86 1260.8
-117.949 -243.86 1260.81
-117.951 -243.86 1260.82
-117.952 -243.86 1260.83
-117.954 -243.86 1260.84
-117.955 -243.86 1260.85
-117.957 -243.86 1260.86
-117.958 -243.86 1260.87
-117.959 -243.86 1260.88
-117.961 -243.86 1260.89
-117.962 -243.86 1260.9
-117.964 -243.86 1260.91
-117.965 -243.86 1260.92
-117.967 -243.86 1260.93
-117.968 -243.86 1260.94
-117.969 -243.86 1260.95
-117.971 -243.86 1260.96
-117.972 -243.86 1260.97
-117.974 -243.86 1260.98
-117.975 -243.86 1260.99
-117.977 -243.86 1261
-117.978 -243.86 1261.01
-117.98 -243.86 1261.02
-117.981 -243.86 1261.03
-117.982 -243.86 1261.04
-117.984 -243.86 1261.05
-117.985 -243.86 1261.06
-117.987 -243.86 1261.07
-117.988 -243.86 1261.08
-117.99 -243.86 1261.09
-117.991 -243.86 1261.1
-117.992 -243.86 1261.11
-117.994 -243.86 1261.12
-117.995 -243.86 1261.13
-117.997 -243.86 1261.14
-117.998 -243.86 1261.15
-118 -243.86 1261.16
-118.001 -243.86 1261.17
-118.003 -243.86 1261.18
-118.004 -243.86 1261.19
-118.005 -243.86 1261.2
-118.007 -243.86 1261.21
-118.008 -243.86 1261.22
-118.01 -243.86 1261.23
-118.011 -243.86 1261.24
-118.013 -243.86 1261.25
-118.014 -243.86 1261.26
-118.015 -243.86 1261.27
-118.017 -243.86 1261.28
-118.018 -243.86 1261.29
-118.02 -243.86 1261.3
-118.021 -243.86 1261.31
-118.023 -243.86 1261.32
-118.024 -243.86 1261.33
-118.026 -243.86 1261.34
-118.027 -243.86 1261.35
-118.028 -243.86 1261.36
-118.03 -243.86 1261.37
-118.031 -243.86 1261.38
-118.033 -243.86 1261.39
-118.034 -243.86 1261.4
-118.036 -243.86 1261.41
-118.037 -243.86 1261.42
-118.038 -243.86 1261.43
-118.04 -243.86 1261.44
-118.041 -243.86 1261.45
-118.043 -243.86 1261.46
-118.044 -243.86 1261.47
-118.046 -243.86 1261.48
-118.047 -243.86 1261.49
-118.049 -243.86 1261.5
-118.05 -243.86 1261.51
-118.051 -243.86 1261.52
-118.053 -243.86 1261.53
-118.054 -243.86 1261.54
-118.056 -243.86 1261.55
-118.057 -243.86 1261.56
-118.059 -243.86 1261.57
-118.06 -243.86 1261.58
-118.061 -243.86 1261.59
-118.063 -243.86 1261.6
-118.064 -243.86 1261.61
-118.066 -243.86 1261.62
-118.067 -243.86 1261.63
-118.069 -243.86 1261.64
-118.07 -243.86 1261.65
-118.072 -243.86 1261.66
-118.073 -243.86 1261.67
-118.074 -243.86 1261.68
-118.076 -243.86 1261.69
-118.077 -243.86 1261.7
-118.079 -243.86 1261.71
-118.08 -243.86 1261.72
-118.082 -243.86 1261.73
-118.083 -243.86 1261.74
-118.084 -243.86 1261.75
-118.086 -243.86 1261.76
-118.087 -243.86 1261.77
-118.089 -243.86 1261.78
-118.09 -243.86 1261.79
-118.092 -243.86 1261.8
-118.093 -243.86 1261.81
-118.095 -243.86 1261.82
-118.096 -243.86 1261.83
-118.097 -243.86 1261.84
-118.099 -243.86 1261.85
-118.1 -243.86 1261.86
-118.102 -243.86 1261.87
-118.103 -243.86 1261.88
-118.105 -243.86 1261.89
-118.106 -243.86 1261.9
-118.107 -243.86 1261.91
-118.109 -243.86 1261.92
-118.11 -243.86 1261.93
-118.112 -243.86 1261.94
-118.113 -243.86 1261.95
-118.115 -243.86 1261.96
-118.116 -243.86 1261.97
-118.118 -243.86 1261.98
-118.119 -243.86 1261.99
-118.12 -243.86 1262
-118.122 -243.86 1262.01
-118.123 -243.86 1262.02
-118.125 -243.86 1262.03
-118.126 -243.86 1262.04
-118.128 -243.86 1262.05
-118.129 -243.86 1262.06
-118.131 -243.86 1262.07
-118.132 -243.86 1262.08
-118.133 -243.86 1262.09
-118.135 -243.86 1262.1
-118.136 -243.86 1262.11
-118.138 -243.86 1262.12
-118.139 -243.86 1262.13
-118.141 -243.86 1262.14
-118.142 -243.86 1262.15
-118.143 -243.86 1262.16
-118.145 -243.86 1262.17
-118.146 -243.86 1262.18
-118.148 -243.86 1262.19
-118.149 -243.86 1262.2
-118.151 -243.86 1262.21
-118.152 -243.86 1262.22
-118.154 -243.86 1262.23
-118.155 -243.86 1262.24
-118.156 -243.86 1262.25
-118.158 -243.86 1262.26
-118.159 -243.86 1262.27
-118.161 -243.86 1262.28
-118.162 -243.86 1262.29
-118.164 -243.86 1262.3
-118.165 -243.86 1262.31
-118.166 -243.86 1262.32
-118.168 -243.86 1262.33
-118.169 -243.86 1262.34
-118.171 -243.86 1262.35
-118.172 -243.86 1262.36
-118.174 -243.86 1262.37
-118.175 -243.86 1262.38
-118.177 -243.86 1262.39
-118.178 -243.86 1262.4
-118.179 -243.86 1262.41
-118.181 -243.86 1262.42
-118.182 -243.86 1262.43
-118.184 -243.86 1262.44
-118.185 -243.86 1262.45
-118.187 -243.86 1262.46
-118.188 -243.86 1262.47
-118.189 -243.86 1262.48
-118.191 -243.86 1262.49
-118.192 -243.86 1262.5
-118.194 -243.86 1262.51
-118.195 -243.86 1262.52
-118.197 -243.86 1262.53
-118.198 -243.86 1262.54
-118.2 -243.86 1262.55
-118.201 -243.86 1262.56
-118.202 -243.86 1262.57
-118.204 -243.86 1262.58
-118.205 -243.86 1262.59
-118.207 -243.86 1262.6
-118.208 -243.86 1262.61
-118.21 -243.86 1262.62
-118.211 -243.86 1262.63
-118.212 -243.86 1262.64
-118.214 -243.86 1262.65
-118.215 -243.86 1262.66
-118.217 -243.86 1262.67
-118.218 -243.86 1262.68
-118.22 -243.86 1262.69
-118.221 -243.86 1262.7
-118.223 -243.86 1262.71
-118.224 -243.86 1262.72
-118.225 -243.86 1262.73
-118.227 -243.86 1262.74
-118.228 -243.86 1262.75
-118.23 -243.86 1262.76
-118.231 -243.86 1262.77
-118.233 -243.86 1262.78
-118.234 -243.86 1262.79
-118.236 -243.86 1262.8
-118.237 -243.86 1262.81
-118.238 -243.86 1262.82
-118.24 -243.86 1262.83
