-92.6089 -241.083 1130.72
-92.6101 -241.083 1130.73
-92.6113 -241.083 1130.74
-92.6125 -241.083 1130.75
-92.6138 -241.083 1130.76
-92.615 -241.083 1130.77
-92.6162 -241.083 1130.78
-92.6174 -241.083 1130.79
-92.6186 -241.083 1130.8
-92.6199 -241.083 1130.81
-92.6211 -241.083 1130.82
-92.6223 -241.083 1130.83
-92.6235 -241.083 1130.84
-92.6247 -241.083 1130.85
-92.6259 -241.083 1130.86
-92.6272 -241.083 1130.87
-92.6284 -241.083 1130.88
-92.6296 -241.083 1130.89
-92.6308 -241.083 1130.9
-92.632 -241.083 1130.91
-92.6333 -241.083 1130.92
-92.6345 -241.083 1130.93
-92.6357 -241.083 1130.94
-92.6369 -241.083 1130.95
-92.6381 -241.083 1130.96
-92.6393 -241.083 1130.97
-92.6406 -241.083 1130.98
-92.6418 -241.083 1130.99
-92.643 -241.083 1131
-92.6442 -241.083 1131.01
-92.6454 -241.083 1131.02
-92.6467 -241.083 1131.03
-92.6479 -241.083 1131.04
-92.6491 -241.083 1131.05
-92.6503 -241.083 1131.06
-92.6515 -241.083 1131.07
-92.6527 -241.083 1131.08
-92.654 -241.083 1131.09
-92.6552 -241.083 1131.1
-92.6564 -241.083 1131.11
-92.6576 -241.083 1131.12
-92.6588 -241.083 1131.13
-92.6601 -241.083 1131.14
-92.6613 -241.083 1131.15
-92.6625 -241.083 1131.16
-92.6637 -241.083 1131.17
-92.6649 -241.083 1131.18
-92.6661 -241.083 1131.19
-92.6674 -241.083 1131.2
-92.6686 -241.083 1131.21
-92.6698 -241.083 1131.22
-92.671 -241.083 1131.23
-92.6722 -241.083 1131.24
-92.6735 -241.083 1131.25
-92.6747 -241.083 1131.26
-92.6759 -241.083 1131.27
-92.6771 -241.083 1131.28
-92.6783 -241.083 1131.29
-92.6795 -241.083 1131.3
-92.6808 -241.083 1131.31
-92.682 -241.083 1131.32
-92.6832 -241.083 1131.33
-92.6844 -241.083 1131.34
-92.6856 -241.083 1131.35
-92.6869 -241.083 1131.36
-92.6881 -241.083 1131.37
-92.6893 -241.083 1131.38
-92.6905 -241.083 1131.39
-92.6917 -241.083 1131.4
-92.693 -241.083 1131.41
-92.6942 -241.083 1131.42
-92.6954 -241.083 1131.43
-92.6966 -241.083 1131.44
-92.6978 -241.083 1131.45
-92.699 -241.083 1131.46
-92.7003 -241.083 1131.47
-92.7015 -241.083 1131.48
-92.7027 -241.083 1131.49
-92.7039 -241.083 1131.5
-92.7051 -241.083 1131.51
-92.7064 -241.083 1131.52
-92.7076 -241.083 1131.53
-92.7088 -241.083 1131.54
-92.71 -241.083 1131.55
-92.7112 -241.083 1131.56
-92.7125 -241.083 1131.57
-92.7137 -241.083 1131.58
-92.7149 -241.083 1131.59
-92.7161 -241.083 1131.6
-92.7173 -241.083 1131.61
-92.7185 -241.083 1131.62
-92.7198 -241.083 1131.63
-92.721 -241.083 1131.64
-92.7222 -241.083 1131.65
-92.7234 -241.083 1131.66
-92.7246 -241.083 1131.67
-92.7259 -241.083 1131.68
-92.7271 -241.083 1131.69
-92.7283 -241.083 1131.7
-92.7295 -241.083 1131.71
-92.7307 -241.083 1131.72
-92.732 -241.083 1131.73
-92.7332 -241.083 1131.74
-92.7344 -241.083 1131.75
-92.7356 -241.083 1131.76
-92.7368 -241.083 1131.77
-92.738 -241.083 1131.78
-92.7393 -241.083 1131.79
-92.7405 -241.083 1131.8
-92.7417 -241.083 1131.81
-92.7429 -241.083 1131.82
-92.7441 -241.083 1131.83
-92.7454 -241.083 1131.84
-92.7466 -241.083 1131.85
-92.7478 -241.083 1131.86
-92.749 -241.083 1131.87
-92.7502 -241.083 1131.88
-92.7515 -241.083 1131.89
-92.7527 -241.083 1131.9
-92.7539 -241.083 1131.91
-92.7551 -241.083 1131.92
-92.7563 -241.083 1131.93
-92.7575 -241.083 1131.94
-92.7588 -241.083 1131.95
-92.76 -241.083 1131.96
-92.7612 -241.083 1131.97
-92.7624 -241.083 1131.98
-92.7636 -241.083 1131.99
-92.7649 -241.083 1132
-92.7661 -241.083 1132.01
-92.7673 -241.083 1132.02
-92.7685 -241.083 1132.03
-92.7697 -241.083 1132.04
-92.771 -241.083 1132.05
-92.7722 -241.083 1132.06
-92.7734 -241.083 1132.07
-92.7746 -241.083 1132.08
-92.7758 -241.083 1132.09
-92.7771 -241.083 1132.1
-92.7783 -241.083 1132.11
-92.7795 -241.083 1132.12
-92.7807 -241.083 1132.13
-92.7819 -241.083 1132.14
-92.7831 -241.083 1132.15
-92.7844 -241.083 1132.16
-92.7856 -241.083 1132.17
-92.7868 -241.083 1132.18
-92.788 -241.083 1132.19
-92.7892 -241.083 1132.2
-92.7905 -241.083 1132.21
-92.7917 -241.083 1132.22
-92.7929 -241.083 1132.23
-92.7941 -241.083 1132.24
-92.7953 -241.083 1132.25
-92.7966 -241.083 1132.26
-92.7978 -241.083 1132.27
-92.799 -241.083 1132.28
-92.8002 -241.083 1132.29
-92.8014 -241.083 1132.3
-92.8027 -241.083 1132.31
-92.8039 -241.083 1132.32
-92.8051 -241.083 1132.33
-92.8063 -241.083 1132.34
-92.8075 -241.083 1132.35
-92.8088 -241.083 1132.36
-92.81 -241.083 1132.37
-92.8112 -241.083 1132.38
-92.8124 -241.083 1132.39
-92.8136 -241.083 1132.4
-92.8148 -241.083 1132.41
-92.8161 -241.083 1132.42
-92.8173 -241.083 1132.43
-92.8185 -241.083 1132.44
-92.8197 -241.083 1132.45
-92.8209 -241.083 1132.46
-92.8222 -241.083 1132.47
-92.8234 -241.083 1132.48
-92.8246 -241.083 1132.49
-92.8258 -241.083 1132.5
-92.827 -241.083 1132.51
-92.8283 -241.083 1132.52
-92.8295 -241.083 1132.53
-92.8307 -241.083 1132.54
-92.8319 -241.083 1132.55
-92.8331 -241.083 1132.56
-92.8344 -241.083 1132.57
-92.8356 -241.083 1132.58
-92.8368 -241.083 1132.59
-92.838 -241.083 1132.6
-92.8392 -241.083 1132.61
-92.8405 -241.083 1132.62
-92.8417 -241.083 1132.63
-92.8429 -241.083 1132.64
-92.8441 -241.083 1132.65
-92.8453 -241.083 1132.66
-92.8466 -241.083 1132.67
-92.8478 -241.083 1132.68
-92.849 -241.083 1132.69
-92.8502 -241.083 1132.7
-92.8514 -241.083 1132.71
-92.8526 -241.083 1132.72
-92.8539 -241.083 1132.73
-92.8551 -241.083 1132.74
-92.8563 -241.083 1132.75
-92.8575 -241.083 1132.76
-92.8587 -241.083 1132.77
-92.86 -241.083 1132.78
-92.8612 -241.083 1132.79
-92.8624 -241.083 1132.8
-92.8636 -241.083 1132.81
-92.8648 -241.082 1132.82
-92.8661 -241.082 1132.83
-92.8673 -241.082 1132.84
-92.8685 -241.082 1132.85
-92.8697 -241.082 1132.86
-92.8709 -241.082 1132.87
-92.8722 -241.082 1132.88
-92.8734 -241.082 1132.89
-92.8746 -241.082 1132.9
-92.8758 -241.082 1132.91
-92.877 -241.082 1132.92
-92.8783 -241.082 1132.93
-92.8795 -241.082 1132.94
-92.8807 -241.082 1132.95
-92.8819 -241.082 1132.96
-92.8831 -241.082 1132.97
-92.8844 -241.082 1132.98
-92.8856 -241.082 1132.99
-92.8868 -241.082 1133
-92.888 -241.082 1133.01
-92.8892 -241.082 1133.02
-92.8905 -241.082 1133.03
-92.8917 -241.082 1133.04
-92.8929 -241.082 1133.05
-92.8941 -241.082 1133.06
-92.8953 -241.082 1133.07
-92.8966 -241.082 1133.08
-92.8978 -241.082 1133.09
-92.899 -241.082 1133.1
-92.9002 -241.082 1133.11
-92.9014 -241.082 1133.12
-92.9027 -241.082 1133.13
-92.9039 -241.082 1133.14
-92.9051 -241.082 1133.15
-92.9063 -241.082 1133.16
-92.9075 -241.082 1133.17
-92.9088 -241.082 1133.18
-92.91 -241.082 1133.19
-92.9112 -241.082 1133.2
-92.9124 -241.082 1133.21
-92.9136 -241.082 1133.22
-92.9149 -241.082 1133.23
-92.9161 -241.082 1133.24
-92.9173 -241.082 1133.25
-92.9185 -241.082 1133.26
-92.9197 -241.082 1133.27
-92.921 -241.082 1133.28
-92.9222 -241.082 1133.29
-92.9234 -241.082 1133.3
-92.9246 -241.082 1133.31
-92.9258 -241.082 1133.32
-92.9271 -241.082 1133.33
-92.9283 -241.082 1133.34
-92.9295 -241.082 1133.35
-92.9307 -241.082 1133.36
-92.9319 -241.082 1133.37
-92.9332 -241.082 1133.38
-92.9344 -241.082 1133.39
-92.9356 -241.082 1133.4
-92.9368 -241.082 1133.41
-92.938 -241.082 1133.42
-92.9393 -241.082 1133.43
-92.9405 -241.082 1133.44
-92.9417 -241.082 1133.45
-92.9429 -241.082 1133.46
-92.9441 -241.082 1133.47
-92.9454 -241.082 1133.48
-92.9466 -241.082 1133.49
-92.9478 -241.082 1133.5
-92.949 -241.082 1133.51
-92.9502 -241.082 1133.52
-92.9515 -241.082 1133.53
-92.9527 -241.082 1133.54
-92.9539 -241.082 1133.55
-92.9551 -241.082 1133.56
-92.9563 -241.082 1133.57
-92.9576 -241.082 1133.58
-92.9588 -241.082 1133.59
-92.96 -241.082 1133.6
-92.9612 -241.082 1133.61
-92.9624 -241.082 1133.62
-92.9637 -241.082 1133.63
-92.9649 -241.082 1133.64
-92.9661 -241.082 1133.65
-92.9673 -241.082 1133.66
-92.9685 -241.082 1133.67
-92.9698 -241.082 1133.68
-92.971 -241.082 1133.69
-92.9722 -241.082 1133.7
-92.9734 -241.082 1133.71
-92.9746 -241.082 1133.72
-92.9759 -241.082 1133.73
-92.9771 -241.082 1133.74
-92.9783 -241.082 1133.75
-92.9795 -241.082 1133.76
-92.9807 -241.082 1133.77
-92.982 -241.082 1133.78
-92.9832 -241.082 1133.79
-92.9844 -241.082 1133.8
-92.9856 -241.082 1133.81
-92.9868 -241.082 1133.82
-92.9881 -241.082 1133.83
-92.9893 -241.082 1133.84
-92.9905 -241.082 1133.85
-92.9917 -241.082 1133.86
-92.9929 -241.082 1133.87
-92.9942 -241.082 1133.88
-92.9954 -241.082 1133.89
-92.9966 -241.082 1133.9
-92.9978 -241.082 1133.91
-92.999 -241.082 1133.92
-93.0003 -241.082 1133.93
-93.0015 -241.082 1133.94
-93.0027 -241.082 1133.95
-93.0039 -241.082 1133.96
-93.0051 -241.082 1133.97
-93.0064 -241.082 1133.98
-93.0076 -241.082 1133.99
-93.0088 -241.082 1134
-93.01 -241.082 1134.01
-93.0112 -241.082 1134.02
-93.0125 -241.082 1134.03
-93.0137 -241.082 1134.04
-93.0149 -241.082 1134.05
-93.0161 -241.082 1134.06
-93.0173 -241.082 1134.07
-93.0186 -241.082 1134.08
-93.0198 -241.082 1134.09
-93.021 -241.082 1134.1
-93.0222 -241.082 1134.11
-93.0234 -241.082 1134.12
-93.0247 -241.082 1134.13
-93.0259 -241.082 1134.14
-93.0271 -241.082 1134.15
-93.0283 -241.082 1134.16
-93.0295 -241.082 1134.17
-93.0308 -241.082 1134.18
-93.032 -241.082 1134.19
-93.0332 -241.082 1134.2
-93.0344 -241.082 1134.21
-93.0357 -241.082 1134.22
-93.0369 -241.082 1134.23
-93.0381 -241.082 1134.24
-93.0393 -241.082 1134.25
-93.0405 -241.082 1134.26
-93.0418 -241.082 1134.27
-93.043 -241.082 1134.28
-93.0442 -241.082 1134.29
-93.0454 -241.082 1134.3
-93.0466 -241.082 1134.31
-93.0479 -241.082 1134.32
-93.0491 -241.082 1134.33
-93.0503 -241.082 1134.34
-93.0515 -241.082 1134.35
-93.0527 -241.082 1134.36
-93.054 -241.082 1134.37
-93.0552 -241.082 1134.38
-93.0564 -241.082 1134.39
-93.0576 -241.082 1134.4
-93.0588 -241.082 1134.41
-93.0601 -241.082 1134.42
-93.0613 -241.082 1134.43
-93.0625 -241.082 1134.44
-93.0637 -241.082 1134.45
-93.0649 -241.082 1134.46
-93.0662 -241.082 1134.47
-93.0674 -241.082 1134.48
-93.0686 -241.082 1134.49
-93.0698 -241.082 1134.5
-93.0711 -241.082 1134.51
-93.0723 -241.082 1134.52
-93.0735 -241.082 1134.53
-93.0747 -241.082 1134.54
-93.0759 -241.082 1134.55
-93.0772 -241.082 1134.56
-93.0784 -241.082 1134.57
-93.0796 -241.082 1134.58
-93.0808 -241.082 1134.59
-93.082 -241.082 1134.6
-93.0833 -241.082 1134.61
-93.0845 -241.082 1134.62
-93.0857 -241.082 1134.63
-93.0869 -241.082 1134.64
-93.0881 -241.082 1134.65
-93.0894 -241.082 1134.66
-93.0906 -241.082 1134.67
-93.0918 -241.082 1134.68
-93.093 -241.082 1134.69
-93.0942 -241.082 1134.7
-93.0955 -241.082 1134.71
-93.0967 -241.082 1134.72
-93.0979 -241.082 1134.73
-93.0991 -241.082 1134.74
-93.1004 -241.082 1134.75
-93.1016 -241.082 1134.76
-93.1028 -241.082 1134.77
-93.104 -241.082 1134.78
-93.1052 -241.082 1134.79
-93.1065 -241.082 1134.8
-93.1077 -241.082 1134.81
-93.1089 -241.082 1134.82
-93.1101 -241.082 1134.83
-93.1113 -241.082 1134.84
-93.1126 -241.082 1134.85
-93.1138 -241.082 1134.86
-93.115 -241.082 1134.87
-93.1162 -241.082 1134.88
-93.1174 -241.082 1134.89
-93.1187 -241.082 1134.9
-93.1199 -241.082 1134.91
-93.1211 -241.082 1134.92
-93.1223 -241.082 1134.93
-93.1235 -241.082 1134.94
-93.1248 -241.082 1134.95
-93.126 -241.082 1134.96
-93.1272 -241.082 1134.97
-93.1284 -241.082 1134.98
-93.1297 -241.082 1134.99
-93.1309 -241.082 1135
-93.1321 -241.082 1135.01
-93.1333 -241.082 1135.02
-93.1345 -241.082 1135.03
-93.1358 -241.082 1135.04
-93.137 -241.082 1135.05
-93.1382 -241.082 1135.06
-93.1394 -241.082 1135.07
-93.1406 -241.082 1135.08
-93.1419 -241.082 1135.09
-93.1431 -241.082 1135.1
-93.1443 -241.082 1135.11
-93.1455 -241.082 1135.12
-93.1467 -241.082 1135.13
-93.148 -241.082 1135.14
-93.1492 -241.082 1135.15
-93.1504 -241.082 1135.16
-93.1516 -241.082 1135.17
-93.1529 -241.082 1135.18
-93.1541 -241.082 1135.19
-93.1553 -241.082 1135.2
-93.1565 -241.082 1135.21
-93.1577 -241.082 1135.22
-93.159 -241.082 1135.23
-93.1602 -241.082 1135.24
-93.1614 -241.082 1135.25
-93.1626 -241.082 1135.26
-93.1638 -241.082 1135.27
-93.1651 -241.082 1135.28
-93.1663 -241.082 1135.29
-93.1675 -241.082 1135.3
-93.1687 -241.082 1135.31
-93.17 -241.082 1135.32
-93.1712 -241.082 1135.33
-93.1724 -241.082 1135.34
-93.1736 -241.082 1135.35
-93.1748 -241.082 1135.36
-93.1761 -241.082 1135.37
-93.1773 -241.082 1135.38
-93.1785 -241.082 1135.39
-93.1797 -241.082 1135.4
-93.1809 -241.082 1135.41
-93.1822 -241.082 1135.42
-93.1834 -241.082 1135.43
-93.1846 -241.082 1135.44
-93.1858 -241.082 1135.45
-93.1871 -241.082 1135.46
-93.1883 -241.082 1135.47
-93.1895 -241.082 1135.48
-93.1907 -241.082 1135.49
-93.1919 -241.082 1135.5
-93.1932 -241.082 1135.51
-93.1944 -241.082 1135.52
-93.1956 -241.082 1135.53
-93.1968 -241.082 1135.54
-93.198 -241.082 1135.55
-93.1993 -241.082 1135.56
-93.2005 -241.082 1135.57
-93.2017 -241.082 1135.58
-93.2029 -241.082 1135.59
-93.2042 -241.082 1135.6
-93.2054 -241.082 1135.61
-93.2066 -241.082 1135.62
-93.2078 -241.082 1135.63
-93.209 -241.082 1135.64
-93.2103 -241.082 1135.65
-93.2115 -241.082 1135.66
-93.2127 -241.082 1135.67
-93.2139 -241.082 1135.68
-93.2151 -241.082 1135.69
-93.2164 -241.082 1135.7
-93.2176 -241.082 1135.71
-93.2188 -241.082 1135.72
-93.22 -241.082 1135.73
-93.2213 -241.082 1135.74
-93.2225 -241.082 1135.75
-93.2237 -241.082 1135.76
-93.2249 -241.082 1135.77
-93.2261 -241.082 1135.78
-93.2274 -241.082 1135.79
-93.2286 -241.082 1135.8
-93.2298 -241.082 1135.81
-93.231 -241.082 1135.82
-93.2322 -241.082 1135.83
-93.2335 -241.082 1135.84
-93.2347 -241.082 1135.85
-93.2359 -241.082 1135.86
-93.2371 -241.082 1135.87
-93.2384 -241.082 1135.88
-93.2396 -241.082 1135.89
-93.2408 -241.082 1135.9
-93.242 -241.082 1135.91
-93.2432 -241.082 1135.92
-93.2445 -241.082 1135.93
-93.2457 -241.082 1135.94
-93.2469 -241.082 1135.95
-93.2481 -241.082 1135.96
-93.2494 -241.082 1135.97
-93.2506 -241.082 1135.98
-93.2518 -241.082 1135.99
-93.253 -241.082 1136
-93.2542 -241.082 1136.01
-93.2555 -241.082 1136.02
-93.2567 -241.082 1136.03
-93.2579 -241.082 1136.04
-93.2591 -241.082 1136.05
-93.2603 -241.082 1136.06
-93.2616 -241.082 1136.07
-93.2628 -241.082 1136.08
-93.264 -241.082 1136.09
-93.2652 -241.082 1136.1
-93.2665 -241.082 1136.11
-93.2677 -241.082 1136.12
-93.2689 -241.082 1136.13
-93.2701 -241.082 1136.14
-93.2713 -241.082 1136.15
-93.2726 -241.082 1136.16
-93.2738 -241.082 1136.17
-93.275 -241.082 1136.18
-93.2762 -241.082 1136.19
-93.2775 -241.082 1136.2
-93.2787 -241.082 1136.21
-93.2799 -241.082 1136.22
-93.2811 -241.082 1136.23
-93.2823 -241.082 1136.24
-93.2836 -241.082 1136.25
-93.2848 -241.082 1136.26
-93.286 -241.082 1136.27
-93.2872 -241.082 1136.28
-93.2885 -241.082 1136.29
-93.2897 -241.082 1136.3
-93.2909 -241.082 1136.31
-93.2921 -241.082 1136.32
-93.2933 -241.082 1136.33
-93.2946 -241.082 1136.34
-93.2958 -241.082 1136.35
-93.297 -241.082 1136.36
-93.2982 -241.082 1136.37
-93.2995 -241.082 1136.38
-93.3007 -241.082 1136.39
-93.3019 -241.082 1136.4
-93.3031 -241.082 1136.41
-93.3043 -241.082 1136.42
-93.3056 -241.082 1136.43
-93.3068 -241.082 1136.44
-93.308 -241.082 1136.45
-93.3092 -241.082 1136.46
-93.3104 -241.082 1136.47
-93.3117 -241.082 1136.48
-93.3129 -241.082 1136.49
-93.3141 -241.082 1136.5
-93.3153 -241.082 1136.51
-93.3166 -241.082 1136.52
-93.3178 -241.082 1136.53
-93.319 -241.082 1136.54
-93.3202 -241.082 1136.55
-93.3214 -241.082 1136.56
-93.3227 -241.082 1136.57
-93.3239 -241.082 1136.58
-93.3251 -241.082 1136.59
-93.3263 -241.082 1136.6
-93.3276 -241.082 1136.61
-93.3288 -241.082 1136.62
-93.33 -241.082 1136.63
-93.3312 -241.082 1136.64
-93.3324 -241.082 1136.65
-93.3337 -241.082 1136.66
-93.3349 -241.082 1136.67
-93.3361 -241.082 1136.68
-93.3373 -241.082 1136.69
-93.3386 -241.082 1136.7
-93.3398 -241.082 1136.71
-93.341 -241.082 1136.72
-93.3422 -241.082 1136.73
-93.3434 -241.082 1136.74
-93.3447 -241.082 1136.75
-93.3459 -241.082 1136.76
-93.3471 -241.082 1136.77
-93.3483 -241.082 1136.78
-93.3496 -241.082 1136.79
-93.3508 -241.082 1136.8
-93.352 -241.082 1136.81
-93.3532 -241.082 1136.82
-93.3545 -241.082 1136.83
-93.3557 -241.082 1136.84
-93.3569 -241.082 1136.85
-93.3581 -241.082 1136.86
-93.3593 -241.082 1136.87
-93.3606 -241.082 1136.88
-93.3618 -241.082 1136.89
-93.363 -241.082 1136.9
-93.3642 -241.082 1136.91
-93.3655 -241.082 1136.92
-93.3667 -241.082 1136.93
-93.3679 -241.082 1136.94
-93.3691 -241.082 1136.95
-93.3703 -241.082 1136.96
-93.3716 -241.082 1136.97
-93.3728 -241.082 1136.98
-93.374 -241.082 1136.99
-93.3752 -241.082 1137
-93.3765 -241.082 1137.01
-93.3777 -241.082 1137.02
-93.3789 -241.082 1137.03
-93.3801 -241.082 1137.04
-93.3813 -241.082 1137.05
-93.3826 -241.082 1137.06
-93.3838 -241.082 1137.07
-93.385 -241.082 1137.08
-93.3862 -241.082 1137.09
-93.3875 -241.082 1137.1
-93.3887 -241.082 1137.11
-93.3899 -241.082 1137.12
-93.3911 -241.082 1137.13
-93.3923 -241.082 1137.14
-93.3936 -241.082 1137.15
-93.3948 -241.082 1137.16
-93.396 -241.082 1137.17
-93.3972 -241.082 1137.18
-93.3985 -241.082 1137.19
-93.3997 -241.082 1137.2
-93.4009 -241.082 1137.21
-93.4021 -241.082 1137.22
-93.4034 -241.082 1137.23
-93.4046 -241.082 1137.24
-93.4058 -241.082 1137.25
-93.407 -241.081 1137.26
-93.4082 -241.081 1137.27
-93.4095 -241.081 1137.28
-93.4107 -241.081 1137.29
-93.4119 -241.081 1137.3
-93.4131 -241.081 1137.31
-93.4144 -241.081 1137.32
-93.4156 -241.081 1137.33
-93.4168 -241.081 1137.34
-93.418 -241.081 1137.35
-93.4192 -241.081 1137.36
-93.4205 -241.081 1137.37
-93.4217 -241.081 1137.38
-93.4229 -241.081 1137.39
-93.4241 -241.081 1137.4
-93.4254 -241.081 1137.41
-93.4266 -241.081 1137.42
-93.4278 -241.081 1137.43
-93.429 -241.081 1137.44
-93.4302 -241.081 1137.45
-93.4315 -241.081 1137.46
-93.4327 -241.081 1137.47
-93.4339 -241.081 1137.48
-93.4351 -241.081 1137.49
-93.4364 -241.081 1137.5
-93.4376 -241.081 1137.51
-93.4388 -241.081 1137.52
-93.44 -241.081 1137.53
-93.4413 -241.081 1137.54
-93.4425 -241.081 1137.55
-93.4437 -241.081 1137.56
-93.4449 -241.081 1137.57
-93.4461 -241.081 1137.58
-93.4474 -241.081 1137.59
-93.4486 -241.081 1137.6
-93.4498 -241.081 1137.61
-93.451 -241.081 1137.62
-93.4523 -241.081 1137.63
-93.4535 -241.081 1137.64
-93.4547 -241.081 1137.65
-93.4559 -241.081 1137.66
-93.4572 -241.081 1137.67
-93.4584 -241.081 1137.68
-93.4596 -241.081 1137.69
-93.4608 -241.081 1137.7
-93.462 -241.081 1137.71
-93.4633 -241.081 1137.72
-93.4645 -241.081 1137.73
-93.4657 -241.081 1137.74
-93.4669 -241.081 1137.75
-93.4682 -241.081 1137.76
-93.4694 -241.081 1137.77
-93.4706 -241.081 1137.78
-93.4718 -241.081 1137.79
-93.4731 -241.081 1137.8
-93.4743 -241.081 1137.81
-93.4755 -241.081 1137.82
-93.4767 -241.081 1137.83
-93.4779 -241.081 1137.84
-93.4792 -241.081 1137.85
-93.4804 -241.081 1137.86
-93.4816 -241.081 1137.87
-93.4828 -241.081 1137.88
-93.4841 -241.081 1137.89
-93.4853 -241.081 1137.9
-93.4865 -241.081 1137.91
-93.4877 -241.081 1137.92
-93.489 -241.081 1137.93
-93.4902 -241.081 1137.94
-93.4914 -241.081 1137.95
-93.4926 -241.081 1137.96
-93.4938 -241.081 1137.97
-93.4951 -241.081 1137.98
-93.4963 -241.081 1137.99
-93.4975 -241.081 1138
-93.4987 -241.081 1138.01
-93.5 -241.081 1138.02
-93.5012 -241.081 1138.03
-93.5024 -241.081 1138.04
-93.5036 -241.081 1138.05
-93.5049 -241.081 1138.06
-93.5061 -241.081 1138.07
-93.5073 -241.081 1138.08
-93.5085 -241.081 1138.09
-93.5097 -241.081 1138.1
-93.511 -241.081 1138.11
-93.5122 -241.081 1138.12
-93.5134 -241.081 1138.13
-93.5146 -241.081 1138.14
-93.5159 -241.081 1138.15
-93.5171 -241.081 1138.16
-93.5183 -241.081 1138.17
-93.5195 -241.081 1138.18
-93.5208 -241.081 1138.19
-93.522 -241.081 1138.2
-93.5232 -241.081 1138.21
-93.5244 -241.081 1138.22
-93.5256 -241.081 1138.23
-93.5269 -241.081 1138.24
-93.5281 -241.081 1138.25
-93.5293 -241.081 1138.26
-93.5305 -241.081 1138.27
-93.5318 -241.081 1138.28
-93.533 -241.081 1138.29
-93.5342 -241.081 1138.3
-93.5354 -241.081 1138.31
-93.5367 -241.081 1138.32
-93.5379 -241.081 1138.33
-93.5391 -241.081 1138.34
-93.5403 -241.081 1138.35
-93.5416 -241.081 1138.36
-93.5428 -241.081 1138.37
-93.544 -241.081 1138.38
-93.5452 -241.081 1138.39
-93.5464 -241.081 1138.4
-93.5477 -241.081 1138.41
-93.5489 -241.081 1138.42
-93.5501 -241.081 1138.43
-93.5513 -241.081 1138.44
-93.5526 -241.081 1138.45
-93.5538 -241.081 1138.46
-93.555 -241.081 1138.47
-93.5562 -241.081 1138.48
-93.5575 -241.081 1138.49
-93.5587 -241.081 1138.5
-93.5599 -241.081 1138.51
-93.5611 -241.081 1138.52
-93.5624 -241.081 1138.53
-93.5636 -241.081 1138.54
-93.5648 -241.081 1138.55
-93.566 -241.081 1138.56
-93.5672 -241.081 1138.57
-93.5685 -241.081 1138.58
-93.5697 -241.081 1138.59
-93.5709 -241.081 1138.6
-93.5721 -241.081 1138.61
-93.5734 -241.081 1138.62
-93.5746 -241.081 1138.63
-93.5758 -241.081 1138.64
-93.577 -241.081 1138.65
-93.5783 -241.081 1138.66
-93.5795 -241.081 1138.67
-93.5807 -241.081 1138.68
-93.5819 -241.081 1138.69
-93.5832 -241.081 1138.7
-93.5844 -241.081 1138.71
-93.5856 -241.081 1138.72
-93.5868 -241.081 1138.73
-93.588 -241.081 1138.74
-93.5893 -241.081 1138.75
-93.5905 -241.081 1138.76
-93.5917 -241.081 1138.77
-93.5929 -241.081 1138.78
-93.5942 -241.081 1138.79
-93.5954 -241.081 1138.8
-93.5966 -241.081 1138.81
-93.5978 -241.081 1138.82
-93.5991 -241.081 1138.83
-93.6003 -241.081 1138.84
-93.6015 -241.081 1138.85
-93.6027 -241.081 1138.86
-93.604 -241.081 1138.87
-93.6052 -241.081 1138.88
-93.6064 -241.081 1138.89
-93.6076 -241.081 1138.9
-93.6089 -241.081 1138.91
-93.6101 -241.081 1138.92
-93.6113 -241.081 1138.93
-93.6125 -241.081 1138.94
-93.6137 -241.081 1138.95
-93.615 -241.081 1138.96
-93.6162 -241.081 1138.97
-93.6174 -241.081 1138.98
-93.6186 -241.081 1138.99
-93.6199 -241.081 1139
-93.6211 -241.081 1139.01
-93.6223 -241.081 1139.02
-93.6235 -241.081 1139.03
-93.6248 -241.081 1139.04
-93.626 -241.081 1139.05
-93.6272 -241.081 1139.06
-93.6284 -241.081 1139.07
-93.6297 -241.081 1139.08
-93.6309 -241.081 1139.09
-93.6321 -241.081 1139.1
-93.6333 -241.081 1139.11
-93.6346 -241.081 1139.12
-93.6358 -241.081 1139.13
-93.637 -241.081 1139.14
-93.6382 -241.081 1139.15
-93.6394 -241.081 1139.16
-93.6407 -241.081 1139.17
-93.6419 -241.081 1139.18
-93.6431 -241.081 1139.19
-93.6443 -241.081 1139.2
-93.6456 -241.081 1139.21
-93.6468 -241.081 1139.22
-93.648 -241.081 1139.23
-93.6492 -241.081 1139.24
-93.6505 -241.081 1139.25
-93.6517 -241.081 1139.26
-93.6529 -241.081 1139.27
-93.6541 -241.081 1139.28
-93.6554 -241.081 1139.29
-93.6566 -241.081 1139.3
-93.6578 -241.081 1139.31
-93.659 -241.081 1139.32
-93.6603 -241.081 1139.33
-93.6615 -241.081 1139.34
-93.6627 -241.081 1139.35
-93.6639 -241.081 1139.36
-93.6652 -241.081 1139.37
