-1.15161  -205.539  11.3784
-1.15241  -205.539  11.3951
-1.15342  -205.539  11.4164
-1.15426  -205.539  11.4338
-1.15525  -205.539  11.4547
-1.15613  -205.539  11.4731
-1.15633  -205.539  11.4773
-1.15681  -205.539  11.4872
-1.15794  -205.539  11.5109
-1.1587  -205.539  11.5267
-1.15887  -205.539  11.5304
-1.159  -205.539  11.5331
-1.15942  -205.539  11.5419
-1.15993  -205.539  11.5524
-1.16123  -205.539  11.5796
-1.16261  -205.539  11.6084
-1.16282  -205.539  11.6129
-1.16313  -205.539  11.6193
-1.16364  -205.539  11.6301
-1.16413  -205.539  11.6403
-1.16483  -205.539  11.655
-1.16589  -205.539  11.6772
-1.16696  -205.539  11.6996
-1.16761  -205.539  11.713
-1.16843  -205.539  11.7302
-1.16943  -205.539  11.7512
-1.16997  -205.539  11.7624
-1.17034  -205.539  11.7701
-1.17079  -205.539  11.7795
-1.17121  -205.539  11.7884
-1.17173  -205.539  11.7993
-1.17232  -205.54  11.8115
-1.1729  -205.54  11.8236
-1.1733  -205.54  11.8321
-1.17358  -205.54  11.8379
-1.17387  -205.54  11.8439
-1.17409  -205.54  11.8485
-1.17433  -205.54  11.8536
-1.17582  -205.54  11.8848
-1.17744  -205.54  11.9185
-1.17767  -205.54  11.9234
-1.17812  -205.54  11.9327
-1.17856  -205.54  11.942
-1.17869  -205.54  11.9446
-1.17924  -205.54  11.9562
-1.17986  -205.54  11.9692
-1.18021  -205.54  11.9765
-1.18047  -205.54  11.9818
-1.18108  -205.54  11.9946
-1.18161  -205.54  12.0057
-1.18167  -205.54  12.007
-1.18191  -205.54  12.0119
-1.183  -205.54  12.0347
-1.1841  -205.54  12.0577
-1.18434  -205.54  12.0627
-1.18446  -205.54  12.0653
-1.18484  -205.54  12.0732
-1.18525  -205.54  12.0817
-1.18551  -205.54  12.0872
-1.18634  -205.54  12.1047
-1.18714  -205.54  12.1214
-1.18727  -205.54  12.124
-1.18773  -205.54  12.1336
-1.1887  -205.54  12.1539
-1.18924  -205.54  12.1653
-1.18991  -205.54  12.1792
-1.19083  -205.54  12.1984
-1.19136  -205.54  12.2095
-1.19192  -205.54  12.2212
-1.19249  -205.54  12.233
-1.19303  -205.54  12.2445
-1.1939  -205.54  12.2627
-1.19462  -205.54  12.2776
-1.19506  -205.54  12.2868
-1.19543  -205.54  12.2945
-1.19572  -205.54  12.3005
-1.19603  -205.54  12.3071
-1.19634  -205.54  12.3136
-1.19734  -205.54  12.3344
-1.19817  -205.54  12.3517
-1.1983  -205.54  12.3544
-1.1985  -205.54  12.3586
-1.19948  -205.54  12.3792
-1.20066  -205.54  12.4038
-1.20137  -205.541  12.4186
-1.2019  -205.541  12.4298
-1.20246  -205.541  12.4413
-1.20316  -205.541  12.456
-1.2036  -205.541  12.4653
-1.20452  -205.541  12.4845
-1.20568  -205.541  12.5087
-1.20744  -205.541  12.5455
-1.2092  -205.541  12.5823
-1.21012  -205.541  12.6015
-1.2108  -205.541  12.6156
-1.21111  -205.541  12.6221
-1.21213  -205.541  12.6434
-1.21317  -205.541  12.6651
-1.21351  -205.541  12.6721
-1.21365  -205.541  12.675
-1.21366  -205.541  12.6754
-1.21411  -205.541  12.6847
-1.21517  -205.541  12.7069
-1.21685  -205.541  12.7418
-1.2181  -205.541  12.768
-1.21848  -205.541  12.776
-1.2187  -205.541  12.7805
-1.21891  -205.541  12.7849
-1.21907  -205.541  12.7883
-1.21937  -205.541  12.7945
-1.21983  -205.541  12.8042
-1.22027  -205.541  12.8132
-1.22133  -205.541  12.8355
-1.22224  -205.541  12.8544
-1.22237  -205.541  12.8572
-1.22261  -205.541  12.8622
-1.22314  -205.541  12.8732
-1.22418  -205.541  12.895
-1.22514  -205.541  12.915
-1.22547  -205.541  12.9217
-1.22565  -205.541  12.9256
-1.22579  -205.541  12.9284
-1.22644  -205.541  12.942
-1.22776  -205.541  12.9697
-1.2285  -205.541  12.9851
-1.22896  -205.541  12.9946
-1.22955  -205.541  13.0069
-1.22982  -205.541  13.0126
-1.22999  -205.541  13.0161
-1.23007  -205.541  13.0178
-1.2302  -205.541  13.0204
-1.23039  -205.542  13.0244
-1.23074  -205.542  13.0317
-1.23109  -205.542  13.039
-1.23124  -205.542  13.0422
-1.23132  -205.542  13.0439
-1.23142  -205.542  13.046
-1.2322  -205.542  13.0622
-1.23301  -205.542  13.0792
-1.23389  -205.542  13.0976
-1.23583  -205.542  13.1379
-1.23708  -205.542  13.164
-1.23725  -205.542  13.1675
-1.23804  -205.542  13.184
-1.23942  -205.542  13.2128
-1.24027  -205.542  13.2305
-1.24079  -205.542  13.2413
-1.24116  -205.542  13.2491
-1.24122  -205.542  13.2504
-1.24131  -205.542  13.2523
-1.2418  -205.542  13.2624
-1.24229  -205.542  13.2727
-1.2424  -205.542  13.275
-1.24287  -205.542  13.2848
-1.24329  -205.542  13.2936
-1.24342  -205.542  13.2963
-1.2436  -205.542  13.3
-1.24401  -205.542  13.3086
-1.24482  -205.542  13.3254
-1.24538  -205.542  13.3372
-1.24585  -205.542  13.3468
-1.24644  -205.542  13.3592
-1.24725  -205.542  13.3761
-1.24803  -205.542  13.3924
-1.24923  -205.542  13.4173
-1.25021  -205.542  13.4378
-1.25031  -205.542  13.4399
-1.25042  -205.542  13.4421
-1.25059  -205.542  13.4456
-1.25177  -205.542  13.4703
-1.25346  -205.542  13.5055
-1.25455  -205.542  13.5282
-1.25517  -205.542  13.5412
-1.25546  -205.542  13.5473
-1.2558  -205.542  13.5543
-1.25607  -205.542  13.56
-1.2563  -205.542  13.5648
-1.25657  -205.542  13.5703
-1.25704  -205.542  13.5801
-1.25783  -205.542  13.5966
-1.2586  -205.542  13.6127
-1.25902  -205.542  13.6214
-1.25976  -205.542  13.6368
-1.26062  -205.543  13.6549
-1.26093  -205.543  13.6613
-1.26125  -205.543  13.6678
-1.26152  -205.543  13.6736
-1.26202  -205.543  13.684
-1.26256  -205.543  13.6952
-1.26306  -205.543  13.7057
-1.26365  -205.543  13.7179
-1.26403  -205.543  13.7258
-1.26421  -205.543  13.7295
-1.26426  -205.543  13.7307
-1.26432  -205.543  13.7319
-1.26447  -205.543  13.7351
-1.26488  -205.543  13.7437
-1.26551  -205.543  13.7567
-1.26637  -205.543  13.7745
-1.26702  -205.543  13.7883
-1.26787  -205.543  13.8058
-1.26895  -205.543  13.8285
-1.26944  -205.543  13.8385
-1.2696  -205.543  13.8419
-1.26978  -205.543  13.8457
-1.27006  -205.543  13.8516
-1.27041  -205.543  13.8588
-1.2706  -205.543  13.8629
-1.2707  -205.543  13.8649
-1.2709  -205.543  13.8691
-1.2711  -205.543  13.8732
-1.27134  -205.543  13.8781
-1.27152  -205.543  13.882
-1.27153  -205.543  13.8821
-1.27176  -205.543  13.8869
-1.27237  -205.543  13.8996
-1.27288  -205.543  13.9103
-1.27306  -205.543  13.9141
-1.27352  -205.543  13.9236
-1.27409  -205.543  13.9355
-1.27432  -205.543  13.9402
-1.2746  -205.543  13.9461
-1.27556  -205.543  13.9662
-1.27654  -205.543  13.9864
-1.27694  -205.543  13.9948
-1.27771  -205.543  14.0108
-1.27832  -205.543  14.0236
-1.27844  -205.543  14.0262
-1.27875  -205.543  14.0325
-1.27908  -205.543  14.0394
-1.27937  -205.543  14.0455
-1.27969  -205.543  14.0521
-1.28002  -205.543  14.0589
-1.28019  -205.543  14.0625
-1.28034  -205.543  14.0657
-1.28074  -205.543  14.0739
-1.28141  -205.543  14.0879
-1.2819  -205.543  14.0982
-1.28219  -205.543  14.1043
-1.28267  -205.543  14.1141
-1.28306  -205.543  14.1223
-1.2832  -205.543  14.1253
-1.28322  -205.543  14.1257
-1.28348  -205.543  14.1311
-1.28402  -205.543  14.1422
-1.2843  -205.543  14.1481
-1.28533  -205.543  14.1697
-1.2866  -205.543  14.196
-1.28693  -205.543  14.2028
-1.28759  -205.543  14.2166
-1.28872  -205.543  14.2401
-1.28967  -205.544  14.2599
-1.29025  -205.544  14.2721
-1.29053  -205.544  14.2778
-1.29189  -205.544  14.3061
-1.29342  -205.544  14.338
-1.29383  -205.544  14.3466
-1.29407  -205.544  14.3515
-1.29449  -205.544  14.3604
-1.29494  -205.544  14.3697
-1.29536  -205.544  14.3784
-1.29615  -205.544  14.3949
-1.2968  -205.544  14.4084
-1.297  -205.544  14.4126
-1.29746  -205.544  14.4222
-1.29806  -205.544  14.4347
-1.29835  -205.544  14.4408
-1.29851  -205.544  14.4439
-1.29874  -205.544  14.4489
-1.29899  -205.544  14.4541
-1.29994  -205.544  14.4737
-1.30094  -205.544  14.4947
-1.3012  -205.544  14.5
-1.30188  -205.544  14.5141
-1.30252  -205.544  14.5275
-1.30319  -205.544  14.5414
-1.30399  -205.544  14.5581
-1.30429  -205.544  14.5643
-1.30456  -205.544  14.5699
-1.30491  -205.544  14.5771
-1.30558  -205.544  14.5912
-1.30629  -205.544  14.6059
-1.30742  -205.544  14.6295
-1.30887  -205.544  14.6597
-1.31017  -205.544  14.6867
-1.31149  -205.544  14.7141
-1.31212  -205.544  14.7272
-1.31303  -205.544  14.7462
-1.31399  -205.544  14.7662
-1.31491  -205.544  14.7853
-1.31602  -205.544  14.8084
-1.3165  -205.544  14.8184
-1.31718  -205.544  14.8324
-1.31822  -205.544  14.8542
-1.31885  -205.544  14.8673
-1.31918  -205.545  14.8741
-1.31941  -205.545  14.8788
-1.31952  -205.545  14.8811
-1.31993  -205.545  14.8897
-1.32101  -205.545  14.9121
-1.32239  -205.545  14.9408
-1.32397  -205.545  14.9736
-1.32553  -205.545  15.0061
-1.3265  -205.545  15.0263
-1.32705  -205.545  15.0376
-1.32774  -205.545  15.052
-1.32838  -205.545  15.0654
-1.32898  -205.545  15.0778
-1.32954  -205.545  15.0896
-1.33024  -205.545  15.104
-1.33119  -205.545  15.1237
-1.33183  -205.545  15.137
-1.3323  -205.545  15.1469
-1.33259  -205.545  15.1529
-1.33275  -205.545  15.1562
-1.3334  -205.545  15.1698
-1.33416  -205.545  15.1856
-1.33441  -205.545  15.1907
-1.3345  -205.545  15.1926
-1.33528  -205.545  15.2088
-1.33603  -205.545  15.2243
-1.33618  -205.545  15.2276
-1.3364  -205.545  15.2321
-1.33678  -205.545  15.2401
-1.33733  -205.545  15.2514
-1.33793  -205.545  15.2638
-1.33911  -205.545  15.2884
-1.33999  -205.545  15.3068
-1.34048  -205.545  15.3168
-1.34123  -205.545  15.3325
-1.3418  -205.545  15.3444
-1.34223  -205.545  15.3531
-1.3426  -205.545  15.361
-1.34389  -205.545  15.3876
-1.34515  -205.545  15.414
-1.34668  -205.545  15.4457
-1.34819  -205.545  15.477
-1.34861  -205.546  15.4857
-1.3491  -205.546  15.4959
-1.34946  -205.546  15.5034
-1.35005  -205.546  15.5158
-1.35065  -205.546  15.5282
-1.3513  -205.546  15.5416
-1.35194  -205.546  15.555
-1.35263  -205.546  15.5693
-1.35326  -205.546  15.5823
-1.35342  -205.546  15.5857
-1.35354  -205.546  15.5882
-1.35385  -205.546  15.5947
-1.35445  -205.546  15.6071
-1.35478  -205.546  15.614
-1.35534  -205.546  15.6256
-1.35677  -205.546  15.6553
-1.35845  -205.546  15.6902
-1.35928  -205.546  15.7074
-1.35963  -205.546  15.7148
-1.36118  -205.546  15.7469
-1.36315  -205.546  15.7879
-1.36454  -205.546  15.8168
-1.36523  -205.546  15.831
-1.36576  -205.546  15.8421
-1.36648  -205.546  15.8569
-1.36669  -205.546  15.8613
-1.36706  -205.546  15.8691
-1.36748  -205.546  15.8777
-1.36753  -205.546  15.8787
-1.36769  -205.546  15.8821
-1.36789  -205.546  15.8862
-1.36833  -205.546  15.8954
-1.36919  -205.546  15.9132
-1.36991  -205.546  15.9281
-1.37063  -205.546  15.9431
-1.37116  -205.546  15.9542
-1.3714  -205.546  15.9592
-1.37174  -205.546  15.9662
-1.37208  -205.546  15.9731
-1.37241  -205.546  15.9801
-1.37296  -205.546  15.9915
-1.37341  -205.546  16.0009
-1.37425  -205.546  16.0184
-1.37518  -205.546  16.0377
-1.37535  -205.546  16.0412
-1.37541  -205.546  16.0424
-1.37575  -205.546  16.0494
-1.37629  -205.546  16.0607
-1.37662  -205.546  16.0675
-1.37693  -205.546  16.0739
-1.37749  -205.546  16.0856
-1.37821  -205.547  16.1006
-1.37872  -205.547  16.1111
-1.37888  -205.547  16.1144
-1.37924  -205.547  16.1218
-1.37994  -205.547  16.1364
-1.38048  -205.547  16.1475
-1.38064  -205.547  16.1509
-1.38134  -205.547  16.1655
-1.38229  -205.547  16.1851
-1.38345  -205.547  16.2092
-1.38465  -205.547  16.2341
-1.38507  -205.547  16.2428
-1.38529  -205.547  16.2474
-1.38574  -205.547  16.2567
-1.38631  -205.547  16.2685
-1.38672  -205.547  16.2771
-1.38728  -205.547  16.2886
-1.38765  -205.547  16.2964
-1.38771  -205.547  16.2975
-1.38813  -205.547  16.3062
-1.38921  -205.547  16.3287
-1.38998  -205.547  16.3447
-1.3903  -205.547  16.3514
-1.39059  -205.547  16.3574
-1.39081  -205.547  16.3619
-1.39128  -205.547  16.3717
-1.39197  -205.547  16.386
-1.3924  -205.547  16.3949
-1.39256  -205.547  16.3982
-1.39351  -205.547  16.4178
-1.39484  -205.547  16.4454
-1.3955  -205.547  16.4592
-1.39666  -205.547  16.4833
-1.39799  -205.547  16.5109
-1.39835  -205.547  16.5184
-1.39847  -205.547  16.5207
-1.39863  -205.547  16.5242
-1.39987  -205.547  16.5499
-1.40102  -205.547  16.5738
-1.40175  -205.547  16.5888
-1.40249  -205.547  16.6042
-1.40264  -205.547  16.6073
-1.4029  -205.547  16.6126
-1.40313  -205.547  16.6175
-1.40328  -205.547  16.6205
-1.40398  -205.547  16.6351
-1.4049  -205.547  16.6541
-1.40543  -205.547  16.6652
-1.4057  -205.547  16.6708
-1.40572  -205.547  16.6711
-1.40588  -205.547  16.6745
-1.40627  -205.547  16.6825
-1.40665  -205.547  16.6905
-1.40699  -205.547  16.6976
-1.40871  -205.548  16.7331
-1.41034  -205.548  16.7669
-1.4105  -205.548  16.7703
-1.41114  -205.548  16.7835
-1.41192  -205.548  16.7997
-1.4122  -205.548  16.8055
-1.41276  -205.548  16.817
-1.41351  -205.548  16.8327
-1.41402  -205.548  16.8433
-1.41534  -205.548  16.8705
-1.41655  -205.548  16.8956
-1.41709  -205.548  16.9068
-1.41776  -205.548  16.9207
-1.41808  -205.548  16.9274
-1.41821  -205.548  16.9301
-1.41856  -205.548  16.9374
-1.41903  -205.548  16.947
-1.41999  -205.548  16.967
-1.421  -205.548  16.9878
-1.42126  -205.548  16.9933
-1.42167  -205.548  17.0018
-1.42212  -205.548  17.011
-1.42229  -205.548  17.0146
-1.42254  -205.548  17.0197
-1.42356  -205.548  17.041
-1.42475  -205.548  17.0655
-1.42518  -205.548  17.0744
-1.42587  -205.548  17.0887
-1.42656  -205.548  17.1031
-1.42695  -205.548  17.1111
-1.42776  -205.548  17.1279
-1.42835  -205.548  17.1401
-1.42858  -205.548  17.1449
-1.42891  -205.548  17.1517
-1.42917  -205.548  17.1572
-1.42957  -205.548  17.1653
-1.43034  -205.548  17.1813
-1.43145  -205.548  17.2044
-1.43224  -205.548  17.2208
-1.43267  -205.548  17.2297
-1.43295  -205.548  17.2355
-1.43322  -205.548  17.2412
-1.43353  -205.548  17.2474
-1.43379  -205.548  17.2528
-1.43455  -205.548  17.2686
-1.43599  -205.548  17.2984
-1.43759  -205.549  17.3316
-1.43876  -205.549  17.3557
-1.43966  -205.549  17.3744
-1.44041  -205.549  17.3901
-1.44071  -205.549  17.3961
-1.44111  -205.549  17.4044
-1.44157  -205.549  17.4139
-1.44202  -205.549  17.4233
-1.4425  -205.549  17.4333
-1.44269  -205.549  17.4372
-1.44283  -205.549  17.4401
-1.44309  -205.549  17.4454
-1.44332  -205.549  17.4503
-1.44357  -205.549  17.4554
-1.44435  -205.549  17.4715
-1.44533  -205.549  17.4919
-1.44607  -205.549  17.5072
-1.44788  -205.549  17.5447
-1.44964  -205.549  17.581
-1.45001  -205.549  17.5887
-1.4507  -205.549  17.603
-1.45272  -205.549  17.6449
-1.45426  -205.549  17.6768
-1.45541  -205.549  17.7005
-1.45694  -205.549  17.7323
-1.45779  -205.549  17.7499
-1.45862  -205.549  17.767
-1.45927  -205.549  17.7805
-1.45996  -205.549  17.7947
-1.46049  -205.549  17.8056
-1.46056  -205.549  17.8071
-1.46076  -205.549  17.8113
-1.46153  -205.549  17.8272
-1.46228  -205.549  17.8428
-1.46247  -205.549  17.8466
-1.46271  -205.549  17.8516
-1.46301  -205.549  17.8579
-1.46344  -205.549  17.8667
-1.46401  -205.549  17.8786
-1.46443  -205.549  17.8872
-1.46459  -205.549  17.8906
-1.46466  -205.549  17.8921
-1.465  -205.549  17.8991
-1.46534  -205.549  17.906
-1.46561  -205.549  17.9118
-1.46612  -205.549  17.9221
-1.46644  -205.549  17.9288
-1.46657  -205.549  17.9315
-1.46675  -205.549  17.9352
-1.46725  -205.55  17.9457
-1.46767  -205.55  17.9542
-1.46804  -205.55  17.9619
-1.4688  -205.55  17.9777
-1.46939  -205.55  17.99
-1.46962  -205.55  17.9947
-1.4699  -205.55  18.0004
-1.4704  -205.55  18.0109
-1.47086  -205.55  18.0203
-1.47121  -205.55  18.0276
-1.47142  -205.55  18.032
-1.47163  -205.55  18.0362
-1.47185  -205.55  18.0409
-1.47214  -205.55  18.0467
-1.47263  -205.55  18.057
-1.47314  -205.55  18.0676
-1.47353  -205.55  18.0755
-1.47431  -205.55  18.0917
-1.47499  -205.55  18.1057
-1.47511  -205.55  18.1083
-1.4756  -205.55  18.1184
-1.47617  -205.55  18.1302
-1.4763  -205.55  18.133
-1.47642  -205.55  18.1353
-1.47691  -205.55  18.1456
-1.47774  -205.55  18.1627
-1.4782  -205.55  18.1722
-1.47871  -205.55  18.1828
-1.47929  -205.55  18.1948
-1.47963  -205.55  18.2018
-1.48001  -205.55  18.2097
-1.48016  -205.55  18.2127
-1.48029  -205.55  18.2154
-1.4806  -205.55  18.2218
-1.4812  -205.55  18.2343
-1.48176  -205.55  18.2459
-1.48222  -205.55  18.2553
-1.48273  -205.55  18.2658
-1.48294  -205.55  18.2703
-1.48325  -205.55  18.2766
-1.48436  -205.55  18.2996
-1.48572  -205.55  18.3278
-1.48631  -205.55  18.34
-1.48671  -205.55  18.3482
-1.48714  -205.55  18.3572
-1.48736  -205.55  18.3616
-1.48802  -205.55  18.3753
-1.48865  -205.55  18.3884
-1.48912  -205.55  18.3981
-1.48952  -205.55  18.4063
-1.48958  -205.55  18.4076
-1.48966  -205.55  18.4092
-1.4898  -205.55  18.412
-1.48991  -205.55  18.4143
-1.49029  -205.55  18.4223
-1.49076  -205.55  18.432
-1.49133  -205.55  18.4437
-1.49193  -205.55  18.4562
-1.49262  -205.55  18.4705
-1.49323  -205.55  18.483
-1.49356  -205.55  18.49
-1.49396  -205.55  18.4982
-1.49411  -205.55  18.5012
-1.49456  -205.55  18.5106
-1.49525  -205.55  18.5248
-1.49554  -205.55  18.5308
-1.49592  -205.55  18.5386
-1.49726  -205.551  18.5664
-1.49832  -205.551  18.5882
-1.49839  -205.551  18.5898
-1.49911  -205.551  18.6046
-1.50001  -205.551  18.6232
-1.50074  -205.551  18.6384
-1.50157  -205.551  18.6555
-1.50189  -205.551  18.662
-1.50227  -205.551  18.6699
-1.50297  -205.551  18.6843
-1.50361  -205.551  18.6977
-1.50416  -205.551  18.7091
-1.50443  -205.551  18.7146
-1.50446  -205.551  18.7151
-1.50448  -205.551  18.7156
-1.50452  -205.551  18.7164
-1.50457  -205.551  18.7174
-1.50461  -205.551  18.7184
-1.5047  -205.551  18.7201
-1.505  -205.551  18.7264
-1.50576  -205.551  18.742
-1.50658  -205.551  18.759
-1.50695  -205.551  18.7666
-1.50731  -205.551  18.7741
-1.50772  -205.551  18.7825
-1.50806  -205.551  18.7895
-1.50846  -205.551  18.7978
-1.50875  -205.551  18.8039
-1.50946  -205.551  18.8185
-1.51054  -205.551  18.8409
-1.51113  -205.551  18.853
-1.51132  -205.551  18.8569
-1.5115  -205.551  18.8607
-1.51157  -205.551  18.8622
-1.51167  -205.551  18.8643
-1.51198  -205.551  18.8706
-1.51234  -205.551  18.878
-1.51254  -205.551  18.8822
-1.51309  -205.551  18.8935
-1.51457  -205.551  18.9241
-1.51587  -205.551  18.9511
-1.51675  -205.551  18.9691
-1.51803  -205.551  18.9957
-1.51973  -205.551  19.0307
-1.52114  -205.551  19.0599
-1.52174  -205.551  19.0722
-1.52199  -205.551  19.0773
-1.52208  -205.551  19.0792
-1.52251  -205.551  19.0881
-1.52393  -205.551  19.1174
-1.52497  -205.551  19.139
-1.52551  -205.551  19.1501
-1.52608  -205.551  19.1618
-1.52656  -205.551  19.1719
-1.52732  -205.552  19.1874
-1.5279  -205.552  19.1994
-1.52821  -205.552  19.2059
-1.5285  -205.552  19.2118
-1.52919  -205.552  19.2261
-1.53002  -205.552  19.2433
-1.53057  -205.552  19.2546
-1.53077  -205.552  19.2588
-1.531  -205.552  19.2634
-1.53169  -205.552  19.2778
-1.53266  -205.552  19.2979
-1.53374  -205.552  19.3201
-1.53452  -205.552  19.3363
-1.53507  -205.552  19.3474
-1.53572  -205.552  19.3609
-1.5361  -205.552  19.3687
-1.53623  -205.552  19.3715
-1.53634  -205.552  19.3738
-1.53696  -205.552  19.3865
-1.53758  -205.552  19.3993
-1.53792  -205.552  19.4064
-1.53899  -205.552  19.4285
-1.5398  -205.552  19.4451
-1.53995  -205.552  19.4483
-1.54082  -205.552  19.4663
-1.54161  -205.552  19.4826
-1.54182  -205.552  19.4869
-1.54236  -205.552  19.4981
-1.54322  -205.552  19.5157
-1.54454  -205.552  19.5429
-1.54654  -205.552  19.5844
-1.54781  -205.552  19.6105
-1.54796  -205.552  19.6137
-1.5485  -205.552  19.6247
-1.54902  -205.552  19.6356
-1.54968  -205.552  19.6491
-1.55054  -205.552  19.6668
-1.55092  -205.552  19.6748
-1.55119  -205.552  19.6803
-1.55179  -205.552  19.6927
-1.55268  -205.552  19.7111
-1.55439  -205.552  19.7463
-1.5557  -205.552  19.7735
-1.55624  -205.552  19.7845
-1.55738  -205.553  19.8081
-1.55809  -205.553  19.8227
-1.55839  -205.553  19.8289
-1.55909  -205.553  19.8433
-1.55975  -205.553  19.857
-1.55998  -205.553  19.8617
-1.56043  -205.553  19.871
-1.56108  -205.553  19.8843
-1.56133  -205.553  19.8896
-1.56157  -205.553  19.8945
-1.5618  -205.553  19.8992
-1.56201  -205.553  19.9035
-1.56311  -205.553  19.9262
-1.56408  -205.553  19.9463
-1.56444  -205.553  19.9537
-1.5648  -205.553  19.9611
-1.56578  -205.553  19.9814
-1.56676  -205.553  20.0015
-1.56731  -205.553  20.013
-1.56793  -205.553  20.0256
-1.56822  -205.553  20.0317
-1.56872  -205.553  20.042
-1.5703  -205.553  20.0745
-1.57183  -205.553  20.1061
