-98.1932  -207.233  1039.26
-98.1953  -207.233  1039.27
-98.1966  -207.233  1039.28
-98.1981  -207.233  1039.29
-98.2001  -207.233  1039.31
-98.2017  -207.233  1039.32
-98.2025  -207.233  1039.33
-98.2027  -207.233  1039.33
-98.2027  -207.233  1039.33
-98.2029  -207.233  1039.33
-98.2042  -207.233  1039.34
-98.2075  -207.233  1039.36
-98.2121  -207.233  1039.4
-98.2153  -207.233  1039.42
-98.2164  -207.233  1039.43
-98.2173  -207.233  1039.43
-98.2182  -207.233  1039.44
-98.2186  -207.233  1039.44
-98.22  -207.233  1039.45
-98.2222  -207.233  1039.47
-98.2235  -207.233  1039.48
-98.2243  -207.233  1039.48
-98.2254  -207.233  1039.49
-98.2262  -207.233  1039.5
-98.2266  -207.233  1039.5
-98.2269  -207.233  1039.5
-98.2275  -207.233  1039.51
-98.2283  -207.233  1039.51
-98.229  -207.233  1039.52
-98.2313  -207.233  1039.53
-98.2362  -207.233  1039.57
-98.2401  -207.233  1039.6
-98.2422  -207.233  1039.61
-98.2434  -207.233  1039.62
-98.2438  -207.233  1039.63
-98.2441  -207.233  1039.63
-98.2444  -207.233  1039.63
-98.2454  -207.233  1039.64
-98.2469  -207.233  1039.65
-98.2478  -207.233  1039.65
-98.248  -207.233  1039.66
-98.2484  -207.233  1039.66
-98.2492  -207.233  1039.66
-98.2525  -207.233  1039.69
-98.2567  -207.233  1039.72
-98.2584  -207.233  1039.73
-98.2589  -207.233  1039.73
-98.2601  -207.233  1039.74
-98.2622  -207.233  1039.76
-98.2644  -207.233  1039.77
-98.2668  -207.233  1039.79
-98.2695  -207.233  1039.81
-98.2711  -207.233  1039.82
-98.272  -207.233  1039.83
-98.2733  -207.233  1039.84
-98.2738  -207.233  1039.84
-98.2743  -207.233  1039.85
-98.2768  -207.234  1039.86
-98.2818  -207.234  1039.9
-98.2855  -207.234  1039.93
-98.2862  -207.234  1039.93
-98.287  -207.234  1039.94
-98.2879  -207.234  1039.95
-98.2885  -207.234  1039.95
-98.2893  -207.234  1039.95
-98.2901  -207.234  1039.96
-98.2913  -207.234  1039.97
-98.2936  -207.234  1039.99
-98.2958  -207.234  1040
-98.2984  -207.234  1040.02
-98.301  -207.234  1040.04
-98.3033  -207.234  1040.06
-98.305  -207.234  1040.07
-98.3061  -207.234  1040.08
-98.3083  -207.234  1040.09
-98.3097  -207.234  1040.1
-98.3115  -207.234  1040.12
-98.3139  -207.234  1040.13
-98.3172  -207.234  1040.16
-98.3202  -207.234  1040.18
-98.3214  -207.234  1040.19
-98.3248  -207.234  1040.21
-98.33  -207.234  1040.25
-98.3341  -207.234  1040.28
-98.3361  -207.234  1040.29
-98.3366  -207.234  1040.3
-98.3372  -207.234  1040.3
-98.3383  -207.234  1040.31
-98.3394  -207.234  1040.32
-98.3395  -207.234  1040.32
-98.34  -207.234  1040.32
-98.3419  -207.234  1040.34
-98.3451  -207.234  1040.36
-98.3492  -207.234  1040.39
-98.354  -207.234  1040.42
-98.3581  -207.234  1040.45
-98.36  -207.234  1040.47
-98.3605  -207.234  1040.47
-98.3623  -207.234  1040.48
-98.3639  -207.234  1040.5
-98.3657  -207.234  1040.51
-98.3698  -207.234  1040.54
-98.3723  -207.234  1040.56
-98.3735  -207.235  1040.56
-98.3747  -207.235  1040.57
-98.3751  -207.235  1040.58
-98.3767  -207.235  1040.59
-98.3781  -207.235  1040.6
-98.3805  -207.235  1040.62
-98.3842  -207.235  1040.64
-98.386  -207.235  1040.66
-98.3876  -207.235  1040.67
-98.3891  -207.235  1040.68
-98.3894  -207.235  1040.68
-98.3898  -207.235  1040.68
-98.39  -207.235  1040.68
-98.3935  -207.235  1040.71
-98.3972  -207.235  1040.74
-98.3978  -207.235  1040.74
-98.3983  -207.235  1040.74
-98.3987  -207.235  1040.75
-98.3997  -207.235  1040.76
-98.4008  -207.235  1040.76
-98.4026  -207.235  1040.78
-98.4048  -207.235  1040.79
-98.4053  -207.235  1040.8
-98.406  -207.235  1040.8
-98.407  -207.235  1040.81
-98.4076  -207.235  1040.81
-98.4081  -207.235  1040.82
-98.4087  -207.235  1040.82
-98.4097  -207.235  1040.83
-98.4107  -207.235  1040.83
-98.4123  -207.235  1040.85
-98.4138  -207.235  1040.86
-98.4163  -207.235  1040.88
-98.4192  -207.235  1040.9
-98.4197  -207.235  1040.9
-98.4197  -207.235  1040.9
-98.4217  -207.235  1040.91
-98.4238  -207.235  1040.93
-98.425  -207.235  1040.94
-98.426  -207.235  1040.95
-98.4271  -207.235  1040.95
-98.4309  -207.235  1040.98
-98.4341  -207.235  1041
-98.4345  -207.235  1041.01
-98.436  -207.235  1041.02
-98.4409  -207.235  1041.05
-98.4454  -207.235  1041.09
-98.4469  -207.235  1041.1
-98.449  -207.235  1041.11
-98.4512  -207.235  1041.13
-98.4522  -207.235  1041.13
-98.4527  -207.235  1041.14
-98.4543  -207.235  1041.15
-98.4571  -207.235  1041.17
-98.4587  -207.235  1041.18
-98.4591  -207.235  1041.18
-98.4593  -207.235  1041.19
-98.46  -207.235  1041.19
-98.4627  -207.235  1041.21
-98.4649  -207.235  1041.23
-98.4662  -207.235  1041.24
-98.4684  -207.235  1041.25
-98.4702  -207.236  1041.27
-98.4711  -207.236  1041.27
-98.4713  -207.236  1041.27
-98.4722  -207.236  1041.28
-98.4751  -207.236  1041.3
-98.4776  -207.236  1041.32
-98.4782  -207.236  1041.32
-98.4786  -207.236  1041.33
-98.4792  -207.236  1041.33
-98.4839  -207.236  1041.36
-98.4889  -207.236  1041.4
-98.49  -207.236  1041.41
-98.4911  -207.236  1041.42
-98.4936  -207.236  1041.44
-98.4975  -207.236  1041.46
-98.5002  -207.236  1041.48
-98.5008  -207.236  1041.49
-98.5011  -207.236  1041.49
-98.5013  -207.236  1041.49
-98.5021  -207.236  1041.5
-98.5029  -207.236  1041.5
-98.503  -207.236  1041.5
-98.503  -207.236  1041.5
-98.504  -207.236  1041.51
-98.506  -207.236  1041.52
-98.5078  -207.236  1041.54
-98.5128  -207.236  1041.57
-98.5176  -207.236  1041.61
-98.5182  -207.236  1041.61
-98.5192  -207.236  1041.62
-98.5213  -207.236  1041.64
-98.523  -207.236  1041.65
-98.5236  -207.236  1041.65
-98.5245  -207.236  1041.66
-98.5295  -207.236  1041.69
-98.5338  -207.236  1041.73
-98.5351  -207.236  1041.74
-98.5363  -207.236  1041.74
-98.5372  -207.236  1041.75
-98.5388  -207.236  1041.76
-98.5407  -207.236  1041.78
-98.5419  -207.236  1041.78
-98.5425  -207.236  1041.79
-98.5433  -207.236  1041.79
-98.5436  -207.236  1041.8
-98.5443  -207.236  1041.8
-98.5454  -207.236  1041.81
-98.5461  -207.236  1041.81
-98.5468  -207.236  1041.82
-98.5475  -207.236  1041.83
-98.5488  -207.236  1041.83
-98.5512  -207.236  1041.85
-98.5526  -207.236  1041.86
-98.5529  -207.236  1041.86
-98.5543  -207.236  1041.87
-98.5571  -207.236  1041.89
-98.5595  -207.236  1041.91
-98.5614  -207.236  1041.93
-98.5629  -207.236  1041.94
-98.5637  -207.236  1041.94
-98.565  -207.236  1041.95
-98.566  -207.236  1041.96
-98.5678  -207.237  1041.97
-98.5696  -207.237  1041.99
-98.5714  -207.237  1042
-98.5731  -207.237  1042.01
-98.5732  -207.237  1042.01
-98.5738  -207.237  1042.02
-98.5746  -207.237  1042.02
-98.5756  -207.237  1042.03
-98.577  -207.237  1042.04
-98.578  -207.237  1042.05
-98.5785  -207.237  1042.05
-98.5801  -207.237  1042.06
-98.5815  -207.237  1042.07
-98.5817  -207.237  1042.07
-98.582  -207.237  1042.08
-98.5831  -207.237  1042.08
-98.586  -207.237  1042.1
-98.5882  -207.237  1042.12
-98.5886  -207.237  1042.12
-98.5896  -207.237  1042.13
-98.5917  -207.237  1042.14
-98.5941  -207.237  1042.16
-98.5964  -207.237  1042.18
-98.5995  -207.237  1042.2
-98.6015  -207.237  1042.22
-98.6031  -207.237  1042.23
-98.6084  -207.237  1042.27
-98.6133  -207.237  1042.3
-98.6147  -207.237  1042.31
-98.6157  -207.237  1042.32
-98.6165  -207.237  1042.32
-98.6174  -207.237  1042.33
-98.6217  -207.237  1042.36
-98.6253  -207.237  1042.39
-98.6254  -207.237  1042.39
-98.6258  -207.237  1042.39
-98.6298  -207.237  1042.42
-98.6348  -207.237  1042.46
-98.6382  -207.237  1042.48
-98.6404  -207.237  1042.5
-98.6407  -207.237  1042.5
-98.641  -207.237  1042.5
-98.6415  -207.237  1042.51
-98.6425  -207.237  1042.51
-98.6438  -207.237  1042.52
-98.645  -207.237  1042.53
-98.6467  -207.237  1042.54
-98.6481  -207.237  1042.55
-98.6489  -207.237  1042.56
-98.6498  -207.237  1042.57
-98.6511  -207.237  1042.58
-98.6523  -207.237  1042.58
-98.6554  -207.237  1042.61
-98.6591  -207.237  1042.63
-98.6602  -207.237  1042.64
-98.6611  -207.237  1042.65
-98.6632  -207.237  1042.66
-98.6649  -207.237  1042.68
-98.6656  -207.237  1042.68
-98.6675  -207.238  1042.69
-98.6693  -207.238  1042.71
-98.6721  -207.238  1042.73
-98.6765  -207.238  1042.76
-98.6796  -207.238  1042.78
-98.6814  -207.238  1042.79
-98.6827  -207.238  1042.8
-98.6839  -207.238  1042.81
-98.685  -207.238  1042.82
-98.6858  -207.238  1042.83
-98.687  -207.238  1042.83
-98.689  -207.238  1042.85
-98.6908  -207.238  1042.86
-98.6927  -207.238  1042.88
-98.6946  -207.238  1042.89
-98.6959  -207.238  1042.9
-98.6974  -207.238  1042.91
-98.6987  -207.238  1042.92
-98.6995  -207.238  1042.93
-98.7012  -207.238  1042.94
-98.7029  -207.238  1042.95
-98.704  -207.238  1042.96
-98.705  -207.238  1042.96
-98.7051  -207.238  1042.97
-98.7054  -207.238  1042.97
-98.7076  -207.238  1042.98
-98.7104  -207.238  1043
-98.7116  -207.238  1043.01
-98.7125  -207.238  1043.02
-98.7131  -207.238  1043.02
-98.7137  -207.238  1043.03
-98.714  -207.238  1043.03
-98.7145  -207.238  1043.03
-98.7163  -207.238  1043.05
-98.7183  -207.238  1043.06
-98.7198  -207.238  1043.07
-98.7208  -207.238  1043.08
-98.7221  -207.238  1043.09
-98.7236  -207.238  1043.1
-98.7243  -207.238  1043.1
-98.727  -207.238  1043.12
-98.7296  -207.238  1043.14
-98.7308  -207.238  1043.15
-98.7333  -207.238  1043.17
-98.7351  -207.238  1043.18
-98.7362  -207.238  1043.19
-98.739  -207.238  1043.21
-98.7417  -207.238  1043.23
-98.7432  -207.238  1043.24
-98.7452  -207.238  1043.26
-98.7475  -207.238  1043.27
-98.7524  -207.238  1043.31
-98.7565  -207.238  1043.34
-98.7567  -207.238  1043.34
-98.7572  -207.238  1043.34
-98.7577  -207.238  1043.35
-98.7587  -207.238  1043.35
-98.7606  -207.238  1043.37
-98.7623  -207.238  1043.38
-98.763  -207.238  1043.38
-98.7633  -207.238  1043.39
-98.7648  -207.238  1043.4
-98.768  -207.239  1043.42
-98.7698  -207.239  1043.43
-98.7714  -207.239  1043.45
-98.7732  -207.239  1043.46
-98.7746  -207.239  1043.47
-98.776  -207.239  1043.48
-98.7769  -207.239  1043.49
-98.7778  -207.239  1043.49
-98.7782  -207.239  1043.49
-98.779  -207.239  1043.5
-98.7807  -207.239  1043.51
-98.7834  -207.239  1043.53
-98.7851  -207.239  1043.54
-98.7865  -207.239  1043.55
-98.788  -207.239  1043.57
-98.7893  -207.239  1043.58
-98.7907  -207.239  1043.59
-98.7914  -207.239  1043.59
-98.7929  -207.239  1043.6
-98.7944  -207.239  1043.61
-98.7952  -207.239  1043.62
-98.7996  -207.239  1043.65
-98.8044  -207.239  1043.68
-98.8061  -207.239  1043.7
-98.8076  -207.239  1043.71
-98.8121  -207.239  1043.74
-98.8175  -207.239  1043.78
-98.8193  -207.239  1043.79
-98.8199  -207.239  1043.8
-98.8207  -207.239  1043.8
-98.8219  -207.239  1043.81
-98.8235  -207.239  1043.82
-98.8254  -207.239  1043.84
-98.8268  -207.239  1043.85
-98.8273  -207.239  1043.85
-98.8278  -207.239  1043.85
-98.8279  -207.239  1043.85
-98.8281  -207.239  1043.86
-98.8304  -207.239  1043.87
-98.8359  -207.239  1043.91
-98.8393  -207.239  1043.94
-98.8404  -207.239  1043.94
-98.8424  -207.239  1043.96
-98.8441  -207.239  1043.97
-98.8453  -207.239  1043.98
-98.8463  -207.239  1043.99
-98.847  -207.239  1043.99
-98.8486  -207.239  1044
-98.8499  -207.239  1044.01
-98.8528  -207.239  1044.03
-98.8571  -207.239  1044.07
-98.8612  -207.239  1044.1
-98.8638  -207.239  1044.11
-98.8646  -207.239  1044.12
-98.8671  -207.24  1044.14
-98.8699  -207.24  1044.16
-98.8715  -207.24  1044.17
-98.8726  -207.24  1044.18
-98.8738  -207.24  1044.19
-98.8756  -207.24  1044.2
-98.8768  -207.24  1044.21
-98.877  -207.24  1044.21
-98.878  -207.24  1044.22
-98.8799  -207.24  1044.23
-98.8822  -207.24  1044.25
-98.8837  -207.24  1044.26
-98.8843  -207.24  1044.26
-98.8851  -207.24  1044.27
-98.8874  -207.24  1044.28
-98.8898  -207.24  1044.3
-98.8905  -207.24  1044.31
-98.8908  -207.24  1044.31
-98.8927  -207.24  1044.32
-98.8951  -207.24  1044.34
-98.8969  -207.24  1044.35
-98.8987  -207.24  1044.37
-98.9004  -207.24  1044.38
-98.9018  -207.24  1044.39
-98.902  -207.24  1044.39
-98.905  -207.24  1044.41
-98.9084  -207.24  1044.44
-98.909  -207.24  1044.44
-98.9093  -207.24  1044.44
-98.9109  -207.24  1044.45
-98.9133  -207.24  1044.47
-98.9151  -207.24  1044.48
-98.9168  -207.24  1044.5
-98.9181  -207.24  1044.51
-98.9184  -207.24  1044.51
-98.921  -207.24  1044.53
-98.9239  -207.24  1044.55
-98.9269  -207.24  1044.57
-98.9305  -207.24  1044.6
-98.9324  -207.24  1044.61
-98.9334  -207.24  1044.62
-98.9341  -207.24  1044.62
-98.9388  -207.24  1044.66
-98.9436  -207.24  1044.69
-98.9449  -207.24  1044.7
-98.9459  -207.24  1044.71
-98.9463  -207.24  1044.71
-98.947  -207.24  1044.72
-98.949  -207.24  1044.73
-98.952  -207.24  1044.75
-98.9541  -207.24  1044.77
-98.9549  -207.24  1044.77
-98.9573  -207.24  1044.79
-98.9596  -207.24  1044.81
-98.9596  -207.24  1044.81
-98.9615  -207.24  1044.82
-98.9634  -207.241  1044.83
-98.9637  -207.241  1044.84
-98.9639  -207.241  1044.84
-98.9639  -207.241  1044.84
-98.9669  -207.241  1044.86
-98.9701  -207.241  1044.88
-98.9706  -207.241  1044.89
-98.9711  -207.241  1044.89
-98.9718  -207.241  1044.89
-98.9731  -207.241  1044.9
-98.9745  -207.241  1044.91
-98.9789  -207.241  1044.95
-98.9828  -207.241  1044.97
-98.984  -207.241  1044.98
-98.9883  -207.241  1045.01
-98.9919  -207.241  1045.04
-98.9933  -207.241  1045.05
-98.9979  -207.241  1045.08
-99.0024  -207.241  1045.12
-99.0051  -207.241  1045.13
-99.0078  -207.241  1045.15
-99.0097  -207.241  1045.17
-99.0107  -207.241  1045.18
-99.0112  -207.241  1045.18
-99.012  -207.241  1045.19
-99.0128  -207.241  1045.19
-99.0132  -207.241  1045.19
-99.0137  -207.241  1045.2
-99.0145  -207.241  1045.2
-99.0149  -207.241  1045.21
-99.0151  -207.241  1045.21
-99.0155  -207.241  1045.21
-99.0171  -207.241  1045.22
-99.0187  -207.241  1045.23
-99.0196  -207.241  1045.24
-99.0203  -207.241  1045.24
-99.021  -207.241  1045.25
-99.0257  -207.241  1045.28
-99.0308  -207.241  1045.32
-99.0333  -207.241  1045.34
-99.0362  -207.241  1045.36
-99.0377  -207.241  1045.37
-99.039  -207.241  1045.38
-99.0409  -207.241  1045.39
-99.0423  -207.241  1045.4
-99.0436  -207.241  1045.41
-99.0448  -207.241  1045.42
-99.0464  -207.241  1045.43
-99.0474  -207.241  1045.44
-99.0484  -207.241  1045.45
-99.0496  -207.241  1045.46
-99.0516  -207.241  1045.47
-99.0536  -207.241  1045.49
-99.0551  -207.241  1045.5
-99.057  -207.241  1045.51
-99.0579  -207.241  1045.52
-99.0591  -207.241  1045.52
-99.0616  -207.242  1045.54
-99.0641  -207.242  1045.56
-99.0666  -207.242  1045.58
-99.0686  -207.242  1045.59
-99.0693  -207.242  1045.6
-99.0694  -207.242  1045.6
-99.0695  -207.242  1045.6
-99.0717  -207.242  1045.62
-99.0739  -207.242  1045.63
-99.075  -207.242  1045.64
-99.0763  -207.242  1045.65
-99.0767  -207.242  1045.65
-99.0779  -207.242  1045.66
-99.0796  -207.242  1045.67
-99.0805  -207.242  1045.68
-99.0823  -207.242  1045.69
-99.0841  -207.242  1045.71
-99.0847  -207.242  1045.71
-99.085  -207.242  1045.71
-99.0864  -207.242  1045.72
-99.0884  -207.242  1045.74
-99.0934  -207.242  1045.77
-99.0979  -207.242  1045.81
-99.0994  -207.242  1045.82
-99.1007  -207.242  1045.83
-99.1012  -207.242  1045.83
-99.1017  -207.242  1045.83
-99.1025  -207.242  1045.84
-99.1032  -207.242  1045.84
-99.104  -207.242  1045.85
-99.1052  -207.242  1045.86
-99.1062  -207.242  1045.87
-99.1081  -207.242  1045.88
-99.11  -207.242  1045.89
-99.111  -207.242  1045.9
-99.115  -207.242  1045.93
-99.1185  -207.242  1045.95
-99.1198  -207.242  1045.96
-99.1215  -207.242  1045.98
-99.1247  -207.242  1046
-99.1275  -207.242  1046.02
-99.1278  -207.242  1046.02
-99.1282  -207.242  1046.02
-99.1301  -207.242  1046.04
-99.1324  -207.242  1046.05
-99.1337  -207.242  1046.06
-99.1348  -207.242  1046.07
-99.1352  -207.242  1046.08
-99.1357  -207.242  1046.08
-99.1363  -207.242  1046.08
-99.1372  -207.242  1046.09
-99.1377  -207.242  1046.09
-99.138  -207.242  1046.09
-99.1386  -207.242  1046.1
-99.141  -207.242  1046.12
-99.1434  -207.242  1046.13
-99.1451  -207.242  1046.15
-99.1468  -207.242  1046.16
-99.1473  -207.242  1046.16
-99.1484  -207.242  1046.17
-99.1496  -207.242  1046.18
-99.1506  -207.242  1046.19
-99.1522  -207.242  1046.2
-99.1536  -207.242  1046.21
-99.1543  -207.242  1046.21
-99.1549  -207.242  1046.22
-99.1553  -207.242  1046.22
-99.1581  -207.242  1046.24
-99.162  -207.243  1046.27
-99.1648  -207.243  1046.29
-99.1663  -207.243  1046.3
-99.1668  -207.243  1046.3
-99.1699  -207.243  1046.33
-99.1729  -207.243  1046.35
-99.173  -207.243  1046.35
-99.1738  -207.243  1046.35
-99.1748  -207.243  1046.36
-99.176  -207.243  1046.37
-99.177  -207.243  1046.38
-99.1773  -207.243  1046.38
-99.178  -207.243  1046.38
-99.1791  -207.243  1046.39
-99.1815  -207.243  1046.41
-99.184  -207.243  1046.43
-99.1852  -207.243  1046.44
-99.1871  -207.243  1046.45
-99.1887  -207.243  1046.46
-99.1892  -207.243  1046.46
-99.1902  -207.243  1046.47
-99.1928  -207.243  1046.49
-99.1956  -207.243  1046.51
-99.1974  -207.243  1046.52
-99.199  -207.243  1046.54
-99.2022  -207.243  1046.56
-99.2051  -207.243  1046.58
-99.2063  -207.243  1046.59
-99.2088  -207.243  1046.61
-99.2109  -207.243  1046.62
-99.213  -207.243  1046.64
-99.2148  -207.243  1046.65
-99.2154  -207.243  1046.65
-99.2159  -207.243  1046.66
-99.2171  -207.243  1046.67
-99.2195  -207.243  1046.68
-99.2212  -207.243  1046.7
-99.2237  -207.243  1046.71
-99.2278  -207.243  1046.74
-99.2311  -207.243  1046.77
-99.2326  -207.243  1046.78
-99.2333  -207.243  1046.78
-99.2346  -207.243  1046.79
-99.237  -207.243  1046.81
-99.2387  -207.243  1046.82
-99.2418  -207.243  1046.84
-99.2452  -207.243  1046.87
-99.2459  -207.243  1046.87
-99.2462  -207.243  1046.88
-99.2473  -207.243  1046.88
-99.2488  -207.243  1046.9
-99.2499  -207.243  1046.9
-99.2504  -207.243  1046.91
-99.2508  -207.243  1046.91
-99.2518  -207.243  1046.92
-99.2552  -207.243  1046.94
-99.2586  -207.244  1046.97
-99.2602  -207.244  1046.98
-99.261  -207.244  1046.98
-99.2623  -207.244  1046.99
-99.2669  -207.244  1047.03
-99.2705  -207.244  1047.05
-99.2733  -207.244  1047.07
-99.2763  -207.244  1047.09
-99.2768  -207.244  1047.1
-99.2771  -207.244  1047.1
-99.2774  -207.244  1047.1
-99.278  -207.244  1047.11
-99.2786  -207.244  1047.11
-99.2797  -207.244  1047.12
-99.2808  -207.244  1047.13
-99.2816  -207.244  1047.13
-99.2826  -207.244  1047.14
-99.2842  -207.244  1047.15
-99.2867  -207.244  1047.17
-99.291  -207.244  1047.2
-99.2959  -207.244  1047.23
-99.2984  -207.244  1047.25
-99.3  -207.244  1047.26
-99.3009  -207.244  1047.27
-99.3012  -207.244  1047.27
-99.3028  -207.244  1047.29
-99.3053  -207.244  1047.3
-99.3065  -207.244  1047.31
-99.3067  -207.244  1047.31
-99.3074  -207.244  1047.32
-99.3083  -207.244  1047.32
-99.3089  -207.244  1047.33
-99.3111  -207.244  1047.34
-99.3133  -207.244  1047.36
-99.3144  -207.244  1047.37
-99.3159  -207.244  1047.38
-99.3173  -207.244  1047.39
-99.32  -207.244  1047.41
-99.3234  -207.244  1047.43
-99.3254  -207.244  1047.45
-99.3266  -207.244  1047.46
-99.3278  -207.244  1047.47
-99.3286  -207.244  1047.47
-99.3292  -207.244  1047.48
-99.3301  -207.244  1047.48
-99.3314  -207.244  1047.49
-99.3331  -207.244  1047.5
-99.3357  -207.244  1047.52
-99.3373  -207.244  1047.53
-99.3378  -207.244  1047.54
-99.3391  -207.244  1047.55
-99.34  -207.244  1047.55
-99.3405  -207.244  1047.56
-99.3415  -207.244  1047.56
-99.3426  -207.244  1047.57
-99.3452  -207.244  1047.59
-99.3479  -207.244  1047.61
-99.35  -207.244  1047.63
-99.3513  -207.244  1047.63
-99.3515  -207.244  1047.64
-99.352  -207.244  1047.64
-99.3533  -207.244  1047.65
-99.356  -207.244  1047.67
-99.3594  -207.245  1047.69
-99.362  -207.245  1047.71
-99.3649  -207.245  1047.73
-99.367  -207.245  1047.75
-99.3674  -207.245  1047.75
-99.3696  -207.245  1047.77
-99.3722  -207.245  1047.79
-99.3735  -207.245  1047.8
-99.3743  -207.245  1047.8
-99.3745  -207.245  1047.8
-99.3748  -207.245  1047.8
-99.3763  -207.245  1047.82
-99.379  -207.245  1047.83
-99.3804  -207.245  1047.84
-99.381  -207.245  1047.85
-99.3825  -207.245  1047.86
-99.3869  -207.245  1047.89
-99.3906  -207.245  1047.92
-99.3919  -207.245  1047.93
-99.3935  -207.245  1047.94
-99.3948  -207.245  1047.95
-99.398  -207.245  1047.97
-99.4007  -207.245  1047.99
-99.4016  -207.245  1048
-99.4031  -207.245  1048.01
-99.4041  -207.245  1048.02
-99.4049  -207.245  1048.02
-99.4057  -207.245  1048.03
-99.4068  -207.245  1048.04
-99.4079  -207.245  1048.04
-99.4084  -207.245  1048.05
-99.409  -207.245  1048.05
-99.4106  -207.245  1048.06
-99.4132  -207.245  1048.08
-99.4146  -207.245  1048.09
-99.4152  -207.245  1048.1
-99.4158  -207.245  1048.1
-99.4165  -207.245  1048.11
-99.4178  -207.245  1048.11
-99.4191  -207.245  1048.12
-99.4225  -207.245  1048.15
-99.4262  -207.245  1048.18
-99.4273  -207.245  1048.18
-99.4282  -207.245  1048.19
-99.4292  -207.245  1048.2
-99.4313  -207.245  1048.21
-99.4345  -207.245  1048.24
-99.437  -207.245  1048.25
-99.4388  -207.245  1048.27
-99.4409  -207.245  1048.28
-99.4424  -207.245  1048.29
-99.4434  -207.245  1048.3
-99.4464  -207.245  1048.32
-99.4489  -207.245  1048.34
-99.4501  -207.245  1048.35
-99.4513  -207.245  1048.36
-99.4523  -207.245  1048.36
-99.4531  -207.245  1048.37
-99.4539  -207.245  1048.37
-99.4558  -207.246  1048.39
-99.4588  -207.246  1048.41
-99.4612  -207.246  1048.43
-99.4619  -207.246  1048.43
-99.4622  -207.246  1048.43
-99.463  -207.246  1048.44
-99.4656  -207.246  1048.46
-99.4675  -207.246  1048.47
-99.4696  -207.246  1048.49
-99.4717  -207.246  1048.5
-99.4726  -207.246  1048.51
-99.474  -207.246  1048.52
-99.4748  -207.246  1048.53
-99.4754  -207.246  1048.53
-99.4767  -207.246  1048.54
-99.4779  -207.246  1048.55
-99.4785  -207.246  1048.55
-99.4816  -207.246  1048.57
-99.4874  -207.246  1048.62
-99.4913  -207.246  1048.64
-99.4933  -207.246  1048.66
-99.4944  -207.246  1048.67
-99.4955  -207.246  1048.67
-99.4966  -207.246  1048.68
-99.497  -207.246  1048.69
-99.4982  -207.246  1048.69
-99.4998  -207.246  1048.71
-99.5015  -207.246  1048.72
-99.5025  -207.246  1048.73
-99.5039  -207.246  1048.73
-99.5061  -207.246  1048.75
-99.5072  -207.246  1048.76
-99.5094  -207.246  1048.77
-99.5119  -207.246  1048.79
-99.513  -207.246  1048.8
-99.5163  -207.246  1048.82
-99.5198  -207.246  1048.85
-99.5205  -207.246  1048.85
-99.5208  -207.246  1048.86
-99.5214  -207.246  1048.86
-99.5221  -207.246  1048.87
-99.5234  -207.246  1048.88
-99.5245  -207.246  1048.88
-99.5254  -207.246  1048.89
-99.5284  -207.246  1048.91
-99.5307  -207.246  1048.93
-99.5313  -207.246  1048.93
-99.5317  -207.246  1048.94
-99.5331  -207.246  1048.95
-99.5354  -207.246  1048.96
-99.5377  -207.246  1048.98
-99.5395  -207.246  1048.99
-99.5404  -207.246  1049
-99.5409  -207.246  1049
-99.5411  -207.246  1049
-99.5422  -207.246  1049.01
-99.5434  -207.246  1049.02
-99.5463  -207.246  1049.04
-99.5491  -207.246  1049.06
-99.552  -207.246  1049.08
-99.5549  -207.247  1049.1
-99.5559  -207.247  1049.11
-99.5576  -207.247  1049.12
-99.5606  -207.247  1049.14
-99.5629  -207.247  1049.16
-99.5653  -207.247  1049.18
-99.5685  -207.247  1049.2
-99.5704  -207.247  1049.21
-99.5725  -207.247  1049.23
-99.5747  -207.247  1049.25
-99.5773  -207.247  1049.26
-99.5798  -207.247  1049.28
-99.5814  -207.247  1049.29
-99.5823  -207.247  1049.3
-99.5826  -207.247  1049.3
-99.5832  -207.247  1049.31
-99.5838  -207.247  1049.31
-99.5838  -207.247  1049.31
-99.5839  -207.247  1049.31
-99.5855  -207.247  1049.32
-99.5883  -207.247  1049.34
-99.5915  -207.247  1049.37
-99.5946  -207.247  1049.39
-99.5979  -207.247  1049.41
-99.6005  -207.247  1049.43
-99.6012  -207.247  1049.44
-99.6019  -207.247  1049.44
-99.6031  -207.247  1049.45
-99.6043  -207.247  1049.46
-99.6052  -207.247  1049.47
-99.6056  -207.247  1049.47
-99.6057  -207.247  1049.47
-99.6062  -207.247  1049.47
-99.6074  -207.247  1049.48
-99.6086  -207.247  1049.49
-99.6099  -207.247  1049.5
-99.6117  -207.247  1049.51
-99.6139  -207.247  1049.53
-99.6156  -207.247  1049.54
-99.6178  -207.247  1049.56
-99.6204  -207.247  1049.58
-99.6217  -207.247  1049.58
-99.6225  -207.247  1049.59
-99.6235  -207.247  1049.6
-99.6275  -207.247  1049.63
-99.6311  -207.247  1049.65
-99.6319  -207.247  1049.66
-99.6346  -207.247  1049.68
-99.6367  -207.247  1049.69
-99.6369  -207.247  1049.69
-99.6373  -207.247  1049.7
-99.6382  -207.247  1049.7
-99.6392  -207.247  1049.71
-99.6431  -207.247  1049.74
-99.647  -207.247  1049.77
-99.6484  -207.247  1049.78
-99.6509  -207.248  1049.79
-99.6534  -207.248  1049.81
-99.6547  -207.248  1049.82
-99.6553  -207.248  1049.83
-99.6571  -207.248  1049.84
