-1.4537  -205.547  11.1061
-1.45465  -205.547  11.1217
-1.45488  -205.547  11.1254
-1.45504  -205.547  11.1281
-1.45558  -205.547  11.1369
-1.45621  -205.547  11.1473
-1.45785  -205.547  11.1743
-1.4596  -205.547  11.2029
-1.45987  -205.547  11.2073
-1.46026  -205.547  11.2137
-1.46091  -205.547  11.2243
-1.46152  -205.547  11.2344
-1.46241  -205.547  11.2491
-1.46375  -205.547  11.271
-1.46511  -205.547  11.2933
-1.46592  -205.547  11.3067
-1.46696  -205.547  11.3237
-1.46823  -205.547  11.3445
-1.46891  -205.547  11.3556
-1.46938  -205.547  11.3633
-1.46994  -205.547  11.3726
-1.47048  -205.547  11.3814
-1.47114  -205.547  11.3922
-1.47188  -205.547  11.4043
-1.47261  -205.547  11.4163
-1.47312  -205.547  11.4247
-1.47348  -205.547  11.4306
-1.47384  -205.547  11.4365
-1.47412  -205.547  11.4411
-1.47443  -205.547  11.4461
-1.47631  -205.547  11.477
-1.47835  -205.547  11.5105
-1.47864  -205.547  11.5153
-1.47921  -205.547  11.5246
-1.47977  -205.547  11.5338
-1.47993  -205.547  11.5364
-1.48063  -205.547  11.5479
-1.48142  -205.547  11.5608
-1.48186  -205.547  11.568
-1.48218  -205.547  11.5733
-1.48295  -205.548  11.586
-1.48362  -205.548  11.597
-1.4837  -205.548  11.5983
-1.484  -205.548  11.6032
-1.48538  -205.548  11.6258
-1.48677  -205.548  11.6486
-1.48707  -205.548  11.6536
-1.48723  -205.548  11.6561
-1.4877  -205.548  11.6639
-1.48822  -205.548  11.6724
-1.48855  -205.548  11.6779
-1.48961  -205.548  11.6952
-1.49062  -205.548  11.7117
-1.49078  -205.548  11.7144
-1.49136  -205.548  11.7239
-1.49259  -205.548  11.744
-1.49328  -205.548  11.7553
-1.49412  -205.548  11.7691
-1.49528  -205.548  11.7881
-1.49595  -205.548  11.7992
-1.49666  -205.548  11.8108
-1.49737  -205.548  11.8225
-1.49807  -205.548  11.8339
-1.49917  -205.548  11.8519
-1.50007  -205.548  11.8668
-1.50063  -205.548  11.8759
-1.5011  -205.548  11.8836
-1.50146  -205.548  11.8895
-1.50186  -205.548  11.896
-1.50225  -205.548  11.9025
-1.50351  -205.548  11.9231
-1.50456  -205.548  11.9403
-1.50472  -205.548  11.943
-1.50497  -205.548  11.9471
-1.50622  -205.548  11.9676
-1.50771  -205.548  11.9919
-1.5086  -205.548  12.0066
-1.50928  -205.548  12.0178
-1.50998  -205.548  12.0292
-1.51086  -205.548  12.0437
-1.51143  -205.548  12.053
-1.51259  -205.548  12.072
-1.51406  -205.549  12.0961
-1.51628  -205.549  12.1325
-1.51851  -205.549  12.169
-1.51967  -205.549  12.1881
-1.52053  -205.549  12.2021
-1.52092  -205.549  12.2085
-1.52221  -205.549  12.2297
-1.52353  -205.549  12.2512
-1.52395  -205.549  12.2581
-1.52413  -205.549  12.261
-1.52415  -205.549  12.2614
-1.52471  -205.549  12.2706
-1.52606  -205.549  12.2927
-1.52817  -205.549  12.3273
-1.52976  -205.549  12.3533
-1.53024  -205.549  12.3612
-1.53051  -205.549  12.3656
-1.53078  -205.549  12.3701
-1.53098  -205.549  12.3734
-1.53136  -205.549  12.3796
-1.53195  -205.549  12.3892
-1.53249  -205.549  12.3981
-1.53384  -205.549  12.4202
-1.53499  -205.549  12.439
-1.53516  -205.549  12.4418
-1.53546  -205.549  12.4467
-1.53613  -205.549  12.4576
-1.53745  -205.549  12.4792
-1.53866  -205.549  12.4991
-1.53907  -205.549  12.5058
-1.5393  -205.549  12.5096
-1.53947  -205.549  12.5124
-1.54029  -205.549  12.5259
-1.54197  -205.549  12.5533
-1.54291  -205.549  12.5687
-1.54348  -205.549  12.5781
-1.54423  -205.549  12.5903
-1.54457  -205.549  12.5959
-1.54479  -205.55  12.5994
-1.54489  -205.55  12.6011
-1.54505  -205.55  12.6037
-1.54529  -205.55  12.6076
-1.54573  -205.55  12.6149
-1.54617  -205.55  12.6221
-1.54636  -205.55  12.6253
-1.54647  -205.55  12.6269
-1.5466  -205.55  12.6291
-1.54758  -205.55  12.6452
-1.54861  -205.55  12.662
-1.54972  -205.55  12.6803
-1.55216  -205.55  12.7202
-1.55375  -205.55  12.7461
-1.55396  -205.55  12.7496
-1.55496  -205.55  12.766
-1.5567  -205.55  12.7945
-1.55778  -205.55  12.8121
-1.55844  -205.55  12.8229
-1.55891  -205.55  12.8306
-1.55899  -205.55  12.8319
-1.5591  -205.55  12.8338
-1.55971  -205.55  12.8438
-1.56034  -205.55  12.854
-1.56048  -205.55  12.8563
-1.56107  -205.55  12.866
-1.5616  -205.55  12.8747
-1.56177  -205.55  12.8774
-1.56199  -205.55  12.8811
-1.56251  -205.55  12.8896
-1.56353  -205.55  12.9063
-1.56424  -205.55  12.9179
-1.56483  -205.55  12.9275
-1.56558  -205.55  12.9398
-1.56661  -205.55  12.9566
-1.56759  -205.55  12.9727
-1.56911  -205.55  12.9975
-1.57035  -205.55  13.0178
-1.57047  -205.55  13.0198
-1.57061  -205.55  13.0221
-1.57082  -205.55  13.0256
-1.57232  -205.55  13.05
-1.57445  -205.55  13.085
-1.57583  -205.55  13.1075
-1.57662  -205.551  13.1204
-1.57699  -205.551  13.1264
-1.57741  -205.551  13.1334
-1.57776  -205.551  13.139
-1.57805  -205.551  13.1438
-1.57838  -205.551  13.1492
-1.57897  -205.551  13.1589
-1.57998  -205.551  13.1754
-1.58095  -205.551  13.1913
-1.58148  -205.551  13.1999
-1.58222  -205.551  13.212
-1.58293  -205.551  13.2236
-1.58303  -205.551  13.2252
-1.58369  -205.551  13.2361
-1.58505  -205.551  13.2583
-1.58629  -205.551  13.2786
-1.58754  -205.551  13.2991
-1.58879  -205.551  13.3194
-1.58929  -205.551  13.3276
-1.58998  -205.551  13.3389
-1.59196  -205.551  13.3714
-1.59384  -205.551  13.402
-1.59451  -205.551  13.413
-1.59522  -205.551  13.4247
-1.59607  -205.551  13.4386
-1.59652  -205.551  13.4459
-1.59746  -205.551  13.4613
-1.59826  -205.551  13.4744
-1.59838  -205.551  13.4763
-1.5986  -205.551  13.48
-1.59938  -205.551  13.4927
-1.60012  -205.551  13.5048
-1.60033  -205.551  13.5082
-1.60056  -205.551  13.5119
-1.60091  -205.551  13.5178
-1.60135  -205.551  13.5249
-1.6016  -205.551  13.529
-1.60172  -205.551  13.531
-1.60198  -205.551  13.5352
-1.60223  -205.551  13.5392
-1.60252  -205.551  13.5441
-1.60276  -205.551  13.5479
-1.60277  -205.551  13.5481
-1.60306  -205.551  13.5528
-1.60383  -205.551  13.5655
-1.60448  -205.551  13.576
-1.60471  -205.551  13.5798
-1.60528  -205.551  13.5892
-1.60601  -205.551  13.601
-1.60629  -205.551  13.6057
-1.60665  -205.551  13.6116
-1.60787  -205.552  13.6315
-1.6091  -205.552  13.6515
-1.60961  -205.552  13.6599
-1.61058  -205.552  13.6757
-1.61135  -205.552  13.6885
-1.61151  -205.552  13.691
-1.61189  -205.552  13.6972
-1.61231  -205.552  13.7041
-1.61269  -205.552  13.7102
-1.61308  -205.552  13.7167
-1.6135  -205.552  13.7235
-1.61372  -205.552  13.727
-1.61391  -205.552  13.7302
-1.61441  -205.552  13.7384
-1.61525  -205.552  13.7522
-1.61588  -205.552  13.7624
-1.61625  -205.552  13.7685
-1.61685  -205.552  13.7782
-1.61734  -205.552  13.7863
-1.61752  -205.552  13.7893
-1.61755  -205.552  13.7897
-1.61788  -205.552  13.7951
-1.61855  -205.552  13.8061
-1.61891  -205.552  13.8119
-1.62022  -205.552  13.8333
-1.62182  -205.552  13.8594
-1.62223  -205.552  13.8662
-1.62307  -205.552  13.8799
-1.6245  -205.552  13.9032
-1.62569  -205.552  13.9228
-1.62643  -205.552  13.9349
-1.62678  -205.552  13.9406
-1.6285  -205.552  13.9687
-1.63044  -205.552  14.0003
-1.63096  -205.552  14.0089
-1.63126  -205.552  14.0138
-1.6318  -205.552  14.0226
-1.63236  -205.552  14.0318
-1.63289  -205.552  14.0405
-1.63389  -205.552  14.0568
-1.63471  -205.552  14.0702
-1.63497  -205.552  14.0744
-1.63555  -205.552  14.0838
-1.63631  -205.552  14.0963
-1.63668  -205.552  14.1023
-1.63687  -205.552  14.1054
-1.63717  -205.552  14.1104
-1.63749  -205.552  14.1155
-1.63868  -205.552  14.135
-1.63995  -205.553  14.1558
-1.64027  -205.553  14.161
-1.64113  -205.553  14.1751
-1.64194  -205.553  14.1883
-1.64279  -205.553  14.2022
-1.6438  -205.553  14.2187
-1.64418  -205.553  14.2249
-1.64452  -205.553  14.2304
-1.64496  -205.553  14.2376
-1.64582  -205.553  14.2516
-1.64671  -205.553  14.2661
-1.64814  -205.553  14.2895
-1.64997  -205.553  14.3195
-1.65162  -205.553  14.3463
-1.65328  -205.553  14.3735
-1.65408  -205.553  14.3865
-1.65523  -205.553  14.4053
-1.65645  -205.553  14.4252
-1.65761  -205.553  14.4441
-1.65901  -205.553  14.467
-1.65962  -205.553  14.477
-1.66047  -205.553  14.4908
-1.6618  -205.553  14.5125
-1.66259  -205.553  14.5255
-1.66301  -205.553  14.5322
-1.66329  -205.553  14.5369
-1.66343  -205.553  14.5391
-1.66395  -205.553  14.5477
-1.66532  -205.553  14.57
-1.66706  -205.553  14.5984
-1.66905  -205.553  14.6309
-1.67103  -205.554  14.6632
-1.67225  -205.554  14.6832
-1.67295  -205.554  14.6944
-1.67382  -205.554  14.7087
-1.67463  -205.554  14.722
-1.67539  -205.554  14.7343
-1.6761  -205.554  14.746
-1.67698  -205.554  14.7603
-1.67818  -205.554  14.7799
-1.67899  -205.554  14.7931
-1.67959  -205.554  14.8029
-1.67996  -205.554  14.8088
-1.68016  -205.554  14.8121
-1.68098  -205.554  14.8256
-1.68194  -205.554  14.8412
-1.68225  -205.554  14.8463
-1.68237  -205.554  14.8482
-1.68335  -205.554  14.8642
-1.6843  -205.554  14.8797
-1.6845  -205.554  14.8829
-1.68477  -205.554  14.8874
-1.68526  -205.554  14.8953
-1.68594  -205.554  14.9065
-1.6867  -205.554  14.9189
-1.68819  -205.554  14.9432
-1.68931  -205.554  14.9615
-1.68992  -205.554  14.9715
-1.69088  -205.554  14.987
-1.6916  -205.554  14.9988
-1.69213  -205.554  15.0075
-1.69261  -205.554  15.0153
-1.69423  -205.554  15.0417
-1.69583  -205.554  15.0678
-1.69776  -205.554  15.0993
-1.69967  -205.554  15.1304
-1.7002  -205.554  15.139
-1.70082  -205.554  15.1491
-1.70127  -205.554  15.1565
-1.70203  -205.554  15.1688
-1.70278  -205.555  15.1812
-1.7036  -205.555  15.1945
-1.70442  -205.555  15.2078
-1.70529  -205.555  15.222
-1.70608  -205.555  15.2349
-1.70628  -205.555  15.2382
-1.70644  -205.555  15.2407
-1.70683  -205.555  15.2471
-1.70758  -205.555  15.2594
-1.708  -205.555  15.2663
-1.70871  -205.555  15.2777
-1.71051  -205.555  15.3072
-1.71264  -205.555  15.3419
-1.71368  -205.555  15.3589
-1.71414  -205.555  15.3662
-1.71609  -205.555  15.3981
-1.71859  -205.555  15.4388
-1.72035  -205.555  15.4675
-1.72121  -205.555  15.4816
-1.72188  -205.555  15.4925
-1.72279  -205.555  15.5073
-1.72306  -205.555  15.5116
-1.72353  -205.555  15.5193
-1.72405  -205.555  15.5279
-1.72412  -205.555  15.5289
-1.72432  -205.555  15.5322
-1.72457  -205.555  15.5363
-1.72513  -205.555  15.5454
-1.72622  -205.555  15.5631
-1.72712  -205.555  15.5779
-1.72804  -205.555  15.5928
-1.72871  -205.555  15.6038
-1.72901  -205.555  15.6087
-1.72944  -205.555  15.6157
-1.72986  -205.555  15.6226
-1.73029  -205.555  15.6295
-1.73098  -205.555  15.6408
-1.73156  -205.555  15.6502
-1.73262  -205.555  15.6674
-1.73379  -205.555  15.6866
-1.73401  -205.555  15.6901
-1.73408  -205.555  15.6913
-1.73451  -205.556  15.6983
-1.73519  -205.556  15.7094
-1.73561  -205.556  15.7162
-1.736  -205.556  15.7225
-1.73671  -205.556  15.7341
-1.73762  -205.556  15.749
-1.73826  -205.556  15.7594
-1.73846  -205.556  15.7627
-1.73892  -205.556  15.7701
-1.7398  -205.556  15.7845
-1.74048  -205.556  15.7955
-1.74069  -205.556  15.799
-1.74158  -205.556  15.8134
-1.74277  -205.556  15.8329
-1.74424  -205.556  15.8568
-1.74575  -205.556  15.8814
-1.74629  -205.556  15.8901
-1.74657  -205.556  15.8947
-1.74713  -205.556  15.9039
-1.74785  -205.556  15.9156
-1.74838  -205.556  15.9242
-1.74908  -205.556  15.9355
-1.74955  -205.556  15.9432
-1.74962  -205.556  15.9444
-1.75015  -205.556  15.953
-1.75152  -205.556  15.9753
-1.75249  -205.556  15.9912
-1.7529  -205.556  15.9979
-1.75327  -205.556  16.0038
-1.75354  -205.556  16.0083
-1.75414  -205.556  16.018
-1.75501  -205.556  16.0322
-1.75555  -205.556  16.041
-1.75575  -205.556  16.0443
-1.75695  -205.556  16.0637
-1.75863  -205.556  16.0911
-1.75947  -205.556  16.1048
-1.76094  -205.556  16.1287
-1.76262  -205.556  16.156
-1.76301  -205.556  16.1624
-1.76308  -205.556  16.1635
-1.76369  -205.556  16.1735
-1.7649  -205.556  16.1932
-1.76556  -205.556  16.204
-1.76629  -205.557  16.2158
-1.76744  -205.557  16.2345
-1.76825  -205.557  16.2478
-1.76874  -205.557  16.2557
-1.76941  -205.557  16.2666
-1.77001  -205.557  16.2764
-1.77042  -205.557  16.283
-1.7731  -205.557  16.3267
-1.77594  -205.557  16.3728
-1.77683  -205.557  16.3874
-1.77762  -205.557  16.4002
-1.77863  -205.557  16.4167
-1.77948  -205.557  16.4305
-1.78  -205.557  16.4389
-1.78051  -205.557  16.4472
-1.78083  -205.557  16.4524
-1.78096  -205.557  16.4545
-1.78219  -205.557  16.4745
-1.78347  -205.557  16.4953
-1.78379  -205.557  16.5006
-1.78455  -205.557  16.513
-1.78586  -205.557  16.5342
-1.78693  -205.557  16.5517
-1.7873  -205.557  16.5577
-1.78784  -205.557  16.5664
-1.78887  -205.557  16.5832
-1.78949  -205.557  16.5932
-1.78995  -205.557  16.6008
-1.79055  -205.557  16.6105
-1.79085  -205.557  16.6155
-1.79148  -205.557  16.6257
-1.79225  -205.557  16.6381
-1.79347  -205.557  16.658
-1.79474  -205.557  16.6787
-1.79507  -205.557  16.6841
-1.79559  -205.557  16.6925
-1.79615  -205.557  16.7017
-1.79637  -205.557  16.7053
-1.79668  -205.557  16.7103
-1.79798  -205.558  16.7314
-1.79948  -205.558  16.7558
-1.80002  -205.558  16.7646
-1.80089  -205.558  16.7788
-1.80177  -205.558  16.793
-1.80226  -205.558  16.8009
-1.80328  -205.558  16.8176
-1.80403  -205.558  16.8297
-1.80432  -205.558  16.8345
-1.80473  -205.558  16.8412
-1.80507  -205.558  16.8467
-1.80557  -205.558  16.8548
-1.80654  -205.558  16.8707
-1.80795  -205.558  16.8935
-1.80895  -205.558  16.9098
-1.8095  -205.558  16.9187
-1.80985  -205.558  16.9244
-1.81019  -205.558  16.93
-1.81058  -205.558  16.9362
-1.81091  -205.558  16.9416
-1.81187  -205.558  16.9572
-1.81369  -205.558  16.9868
-1.81571  -205.558  17.0197
-1.81718  -205.558  17.0437
-1.81833  -205.558  17.0622
-1.81928  -205.558  17.0777
-1.81965  -205.558  17.0838
-1.82016  -205.558  17.092
-1.82074  -205.558  17.1014
-1.82131  -205.558  17.1107
-1.82192  -205.558  17.1206
-1.82216  -205.558  17.1245
-1.82233  -205.558  17.1274
-1.82266  -205.558  17.1327
-1.82296  -205.558  17.1375
-1.82327  -205.558  17.1426
-1.82425  -205.558  17.1586
-1.8255  -205.558  17.1787
-1.82643  -205.558  17.1939
-1.82872  -205.558  17.2311
-1.83094  -205.559  17.2672
-1.83141  -205.559  17.2748
-1.83228  -205.559  17.289
-1.83483  -205.559  17.3305
-1.83679  -205.559  17.3622
-1.83823  -205.559  17.3857
-1.84017  -205.559  17.4172
-1.84125  -205.559  17.4347
-1.84229  -205.559  17.4517
-1.84312  -205.559  17.4651
-1.84399  -205.559  17.4792
-1.84465  -205.559  17.49
-1.84474  -205.559  17.4915
-1.84543  -205.559  17.5026
-1.84604  -205.559  17.5125
-1.84618  -205.559  17.5148
-1.8465  -205.559  17.52
-1.8474  -205.559  17.5346
-1.84854  -205.559  17.5531
-1.84914  -205.559  17.563
-1.8496  -205.559  17.5704
-1.84993  -205.559  17.5757
-1.85092  -205.559  17.5918
-1.85237  -205.559  17.6153
-1.85289  -205.559  17.6239
-1.85305  -205.559  17.6264
-1.85379  -205.559  17.6384
-1.85453  -205.559  17.6505
-1.85498  -205.559  17.6578
-1.85597  -205.559  17.6739
-1.85701  -205.559  17.6907
-1.85737  -205.559  17.6966
-1.85809  -205.559  17.7083
-1.85916  -205.559  17.7257
-1.85957  -205.559  17.7323
-1.85978  -205.559  17.7357
-1.86054  -205.559  17.7481
-1.86146  -205.56  17.763
-1.8621  -205.56  17.7734
-1.86267  -205.56  17.7827
-1.86312  -205.56  17.7899
-1.86339  -205.56  17.7943
-1.86364  -205.56  17.7985
-1.86393  -205.56  17.8031
-1.86429  -205.56  17.8089
-1.86492  -205.56  17.8191
-1.86556  -205.56  17.8296
-1.86605  -205.56  17.8375
-1.86704  -205.56  17.8535
-1.86789  -205.56  17.8675
-1.86805  -205.56  17.87
-1.86867  -205.56  17.8801
-1.86939  -205.56  17.8917
-1.86956  -205.56  17.8945
-1.8697  -205.56  17.8968
-1.87033  -205.56  17.907
-1.87137  -205.56  17.924
-1.87196  -205.56  17.9334
-1.87261  -205.56  17.944
-1.87334  -205.56  17.9558
-1.87376  -205.56  17.9628
-1.87425  -205.56  17.9706
-1.87443  -205.56  17.9736
-1.87459  -205.56  17.9762
-1.87499  -205.56  17.9826
-1.87575  -205.56  17.9951
-1.87646  -205.56  18.0065
-1.87703  -205.56  18.0158
-1.87768  -205.56  18.0263
-1.87795  -205.56  18.0307
-1.87837  -205.56  18.0375
-1.8791  -205.56  18.0494
-1.88003  -205.56  18.0644
-1.88091  -205.56  18.0788
-1.88143  -205.56  18.0872
-1.88197  -205.56  18.0959
-1.88248  -205.56  18.1042
-1.88272  -205.56  18.1081
-1.88337  -205.56  18.1187
-1.8842  -205.56  18.1322
-1.8845  -205.56  18.1371
-1.88468  -205.56  18.14
-1.88486  -205.56  18.1429
-1.885  -205.56  18.1451
-1.88549  -205.56  18.1531
-1.88608  -205.56  18.1626
-1.8868  -205.56  18.1743
-1.88756  -205.56  18.1867
-1.88844  -205.56  18.2009
-1.8892  -205.56  18.2132
-1.88962  -205.56  18.2202
-1.89013  -205.56  18.2283
-1.89031  -205.56  18.2313
-1.89089  -205.56  18.2407
-1.89176  -205.56  18.2548
-1.89212  -205.56  18.2606
-1.8926  -205.56  18.2685
-1.8943  -205.561  18.296
-1.89563  -205.561  18.3176
-1.89573  -205.561  18.3192
-1.89663  -205.561  18.3339
-1.89777  -205.561  18.3523
-1.8987  -205.561  18.3674
-1.89975  -205.561  18.3844
-1.90015  -205.561  18.3909
-1.90063  -205.561  18.3987
-1.90151  -205.561  18.413
-1.90233  -205.561  18.4263
-1.90302  -205.561  18.4375
-1.90337  -205.561  18.4431
-1.90339  -205.561  18.4435
-1.90342  -205.561  18.444
-1.90347  -205.561  18.4448
-1.90353  -205.561  18.4458
-1.90359  -205.561  18.4468
-1.9037  -205.561  18.4484
-1.90408  -205.561  18.4547
-1.90504  -205.561  18.4702
-1.90608  -205.561  18.487
-1.90654  -205.561  18.4946
-1.907  -205.561  18.502
-1.90752  -205.561  18.5104
-1.90795  -205.561  18.5174
-1.90845  -205.561  18.5255
-1.90882  -205.561  18.5316
-1.90972  -205.561  18.5461
-1.91109  -205.561  18.5683
-1.91183  -205.561  18.5803
-1.91207  -205.561  18.5842
-1.9123  -205.561  18.588
-1.91239  -205.561  18.5895
-1.91252  -205.561  18.5915
-1.91291  -205.561  18.5978
-1.91336  -205.561  18.6051
-1.91362  -205.561  18.6093
-1.91431  -205.561  18.6205
-1.91618  -205.561  18.6509
-1.91783  -205.561  18.6776
-1.91893  -205.561  18.6954
-1.92056  -205.561  18.7219
-1.9227  -205.561  18.7566
-1.92449  -205.561  18.7855
-1.92524  -205.562  18.7978
-1.92555  -205.562  18.8028
-1.92567  -205.562  18.8047
-1.92622  -205.562  18.8135
-1.92801  -205.562  18.8426
-1.92933  -205.562  18.8641
-1.93001  -205.562  18.8751
-1.93073  -205.562  18.8867
-1.93134  -205.562  18.8966
-1.93229  -205.562  18.9121
-1.93303  -205.562  18.9239
-1.93343  -205.562  18.9305
-1.93379  -205.562  18.9363
-1.93466  -205.562  18.9505
-1.93572  -205.562  18.9675
-1.93641  -205.562  18.9787
-1.93666  -205.562  18.9829
-1.93695  -205.562  18.9875
-1.93783  -205.562  19.0017
-1.93906  -205.562  19.0216
-1.94042  -205.562  19.0437
-1.94141  -205.562  19.0597
-1.94209  -205.562  19.0708
-1.94292  -205.562  19.0842
-1.9434  -205.562  19.092
-1.94356  -205.562  19.0947
-1.94371  -205.562  19.097
-1.94448  -205.562  19.1096
-1.94527  -205.562  19.1223
-1.9457  -205.562  19.1293
-1.94706  -205.562  19.1513
-1.94807  -205.562  19.1677
-1.94826  -205.562  19.1709
-1.94937  -205.562  19.1887
-1.95037  -205.562  19.2049
-1.95063  -205.562  19.2091
-1.95132  -205.562  19.2203
-1.9524  -205.562  19.2378
-1.95406  -205.562  19.2648
-1.9566  -205.562  19.3059
-1.9582  -205.563  19.3318
-1.9584  -205.563  19.335
-1.95907  -205.563  19.3459
-1.95974  -205.563  19.3567
-1.96057  -205.563  19.3701
-1.96165  -205.563  19.3877
-1.96214  -205.563  19.3956
-1.96247  -205.563  19.401
-1.96323  -205.563  19.4133
-1.96436  -205.563  19.4316
-1.96652  -205.563  19.4665
-1.96818  -205.563  19.4935
-1.96886  -205.563  19.5044
-1.9703  -205.563  19.5278
-1.9712  -205.563  19.5423
-1.97158  -205.563  19.5485
-1.97246  -205.563  19.5628
-1.9733  -205.563  19.5764
-1.97359  -205.563  19.581
-1.97416  -205.563  19.5902
-1.97497  -205.563  19.6035
-1.9753  -205.563  19.6087
-1.9756  -205.563  19.6136
-1.97589  -205.563  19.6182
-1.97615  -205.563  19.6225
-1.97754  -205.563  19.645
-1.97877  -205.563  19.6649
-1.97923  -205.563  19.6723
-1.97968  -205.563  19.6796
-1.98092  -205.563  19.6997
-1.98216  -205.563  19.7197
-1.98286  -205.563  19.7311
-1.98363  -205.563  19.7437
-1.984  -205.563  19.7496
-1.98463  -205.563  19.7598
-1.98663  -205.563  19.7921
-1.98857  -205.563  19.8235
-1.98893  -205.563  19.8294
-1.98898  -205.563  19.8302
-1.98913  -205.563  19.8326
-1.98992  -205.564  19.8454
-1.9913  -205.564  19.8677
-1.99342  -205.564  19.902
-1.99525  -205.564  19.9317
-1.99608  -205.564  19.9451
-1.99654  -205.564  19.9526
-1.9966  -205.564  19.9534
-1.99689  -205.564  19.9582
-1.99726  -205.564  19.9641
-1.99739  -205.564  19.9663
-1.99767  -205.564  19.9709
-1.9986  -205.564  19.9859
-2.00012  -205.564  20.0105
-2.00133  -205.564  20.0301
-2.00176  -205.564  20.037
-2.00188  -205.564  20.039
-2.00214  -205.564  20.0432
